group,prop_budget,method,seed,width,coverage
phosphorylated,0.1800,classical,757,0.053496330976486206,1.0
phosphorylated,0.1800,classical,758,0.05581460893154144,1.0
phosphorylated,0.1800,classical,759,0.055598706007003784,1.0
phosphorylated,0.1800,classical,760,0.055381834506988525,1.0
phosphorylated,0.1800,classical,761,0.05602949857711792,1.0
phosphorylated,0.1800,classical,762,0.05483520030975342,1.0
phosphorylated,0.1800,classical,763,0.056773990392684937,1.0
phosphorylated,0.1800,classical,764,0.05439320206642151,1.0
phosphorylated,0.1800,classical,765,0.05483520030975342,1.0
phosphorylated,0.1800,classical,766,0.05281192064285278,1.0
phosphorylated,0.1800,classical,767,0.05439320206642151,1.0
phosphorylated,0.1800,classical,768,0.055054619908332825,1.0
phosphorylated,0.1800,classical,769,0.055381834506988525,1.0
phosphorylated,0.1800,classical,770,0.05570676922798157,1.0
phosphorylated,0.1800,classical,771,0.05405890941619873,1.0
phosphorylated,0.1800,classical,772,0.05581460893154144,1.0
phosphorylated,0.1800,classical,773,0.0562434196472168,1.0
phosphorylated,0.1800,classical,774,0.056349992752075195,1.0
phosphorylated,0.1800,classical,775,0.055381834506988525,1.0
phosphorylated,0.1800,classical,776,0.05666834115982056,1.0
phosphorylated,0.1800,classical,777,0.057089537382125854,1.0
phosphorylated,0.1800,classical,778,0.054282039403915405,1.0
phosphorylated,0.1800,classical,779,0.05729873478412628,1.0
phosphorylated,0.1800,classical,780,0.05729873478412628,1.0
phosphorylated,0.1800,classical,781,0.05570678412914276,1.0
phosphorylated,0.1800,classical,782,0.05516393482685089,1.0
phosphorylated,0.1800,classical,783,0.052926719188690186,1.0
phosphorylated,0.1800,classical,784,0.05439320206642151,1.0
phosphorylated,0.1800,classical,785,0.05954177677631378,0.0
phosphorylated,0.1800,classical,786,0.05326932668685913,1.0
phosphorylated,0.1800,classical,787,0.05450409650802612,1.0
phosphorylated,0.1800,classical,788,0.05635000765323639,1.0
phosphorylated,0.1800,classical,789,0.05338296294212341,1.0
phosphorylated,0.1800,classical,790,0.054725080728530884,1.0
phosphorylated,0.1800,classical,791,0.056456342339515686,1.0
phosphorylated,0.1800,classical,792,0.05483520030975342,1.0
phosphorylated,0.1800,classical,793,0.05338296294212341,1.0
phosphorylated,0.1800,classical,794,0.05405890941619873,1.0
phosphorylated,0.1800,classical,795,0.056456342339515686,1.0
phosphorylated,0.1800,classical,796,0.05527302622795105,1.0
phosphorylated,0.1800,classical,797,0.05559873580932617,1.0
phosphorylated,0.1800,classical,798,0.05439320206642151,1.0
phosphorylated,0.1800,classical,799,0.054282039403915405,1.0
phosphorylated,0.1800,classical,800,0.056984588503837585,1.0
phosphorylated,0.1800,classical,801,0.056136563420295715,1.0
phosphorylated,0.1800,classical,802,0.055273011326789856,1.0
phosphorylated,0.1800,classical,803,0.05269685387611389,1.0
phosphorylated,0.1800,classical,804,0.05450409650802612,1.0
phosphorylated,0.1800,classical,805,0.0538347065448761,1.0
phosphorylated,0.1800,classical,806,0.05304118990898132,1.0
phosphorylated,0.1800,classical,807,0.05269685387611389,1.0
phosphorylated,0.1800,classical,808,0.05304118990898132,1.0
phosphorylated,0.1800,classical,809,0.05505463480949402,1.0
phosphorylated,0.1800,classical,810,0.05559872090816498,1.0
phosphorylated,0.1800,classical,811,0.05494505167007446,1.0
phosphorylated,0.1800,classical,812,0.05559872090816498,1.0
phosphorylated,0.1800,classical,813,0.055054619908332825,1.0
phosphorylated,0.1800,classical,814,0.05750700831413269,1.0
phosphorylated,0.1800,classical,815,0.0538347065448761,1.0
phosphorylated,0.1800,classical,816,0.05656246840953827,1.0
phosphorylated,0.1800,classical,817,0.052349865436553955,1.0
phosphorylated,0.1800,classical,818,0.05781777203083038,1.0
phosphorylated,0.1800,classical,819,0.0538347065448761,1.0
phosphorylated,0.1800,classical,820,0.05405890941619873,1.0
phosphorylated,0.1800,classical,821,0.05394694209098816,1.0
phosphorylated,0.1800,classical,822,0.05483520030975342,1.0
phosphorylated,0.1800,classical,823,0.05315539240837097,1.0
phosphorylated,0.1800,classical,824,0.05439320206642151,1.0
phosphorylated,0.1800,classical,825,0.055273011326789856,1.0
phosphorylated,0.1800,classical,826,0.05635000765323639,1.0
phosphorylated,0.1800,classical,827,0.05581459403038025,1.0
phosphorylated,0.1800,classical,828,0.05592215061187744,1.0
phosphorylated,0.1800,classical,829,0.057920902967453,1.0
phosphorylated,0.1800,classical,830,0.055381834506988525,1.0
phosphorylated,0.1800,classical,831,0.055273011326789856,1.0
phosphorylated,0.1800,classical,832,0.055490389466285706,1.0
phosphorylated,0.1800,classical,833,0.05450409650802612,1.0
phosphorylated,0.1800,classical,834,0.05372217297554016,1.0
phosphorylated,0.1800,classical,835,0.05666834115982056,1.0
phosphorylated,0.1800,classical,836,0.054725080728530884,1.0
phosphorylated,0.1800,classical,837,0.05304118990898132,1.0
phosphorylated,0.1800,classical,838,0.054725080728530884,1.0
phosphorylated,0.1800,classical,839,0.05613654851913452,1.0
phosphorylated,0.1800,classical,840,0.05592215061187744,1.0
phosphorylated,0.1800,classical,841,0.05592215061187744,1.0
phosphorylated,0.1800,classical,842,0.05750700831413269,1.0
phosphorylated,0.1800,classical,843,0.05461472272872925,1.0
phosphorylated,0.1800,classical,844,0.05729873478412628,1.0
phosphorylated,0.1800,classical,845,0.05570678412914276,1.0
phosphorylated,0.1800,classical,846,0.05360940098762512,1.0
phosphorylated,0.1800,classical,847,0.05698457360267639,1.0
phosphorylated,0.1800,classical,848,0.05315539240837097,1.0
phosphorylated,0.1800,classical,849,0.05394694209098816,1.0
phosphorylated,0.1800,classical,850,0.052349865436553955,1.0
phosphorylated,0.1800,classical,851,0.05570678412914276,1.0
phosphorylated,0.1800,classical,852,0.057089537382125854,1.0
phosphorylated,0.1800,classical,853,0.05394694209098816,1.0
phosphorylated,0.1800,classical,854,0.05687941610813141,1.0
phosphorylated,0.1800,classical,855,0.054725080728530884,1.0
phosphorylated,0.1800,classical,856,0.05494505167007446,1.0
phosphorylated,0.1800,classical,857,0.056349992752075195,1.0
phosphorylated,0.1800,classical,858,0.051529645919799805,0.0
phosphorylated,0.1800,classical,859,0.057089537382125854,1.0
phosphorylated,0.1800,classical,860,0.05304118990898132,1.0
phosphorylated,0.1800,classical,861,0.057089537382125854,1.0
phosphorylated,0.1800,classical,862,0.05461472272872925,1.0
phosphorylated,0.1800,classical,863,0.054725080728530884,1.0
phosphorylated,0.1800,classical,864,0.058331236243247986,1.0
phosphorylated,0.1800,classical,865,0.05461472272872925,1.0
phosphorylated,0.1800,classical,866,0.05372217297554016,1.0
phosphorylated,0.1800,classical,867,0.053496330976486206,1.0
phosphorylated,0.1800,classical,868,0.05105412006378174,0.0
phosphorylated,0.1800,classical,869,0.05666834115982056,1.0
phosphorylated,0.1800,classical,870,0.055381834506988525,1.0
phosphorylated,0.1800,classical,871,0.054282039403915405,1.0
phosphorylated,0.1800,classical,872,0.05719423294067383,1.0
phosphorylated,0.1800,classical,873,0.0562434196472168,1.0
phosphorylated,0.1800,classical,874,0.05527302622795105,1.0
phosphorylated,0.1800,classical,875,0.054725080728530884,1.0
phosphorylated,0.1800,classical,876,0.05602949857711792,1.0
phosphorylated,0.1800,classical,877,0.05719423294067383,1.0
phosphorylated,0.1800,classical,878,0.05592215061187744,1.0
phosphorylated,0.1800,classical,879,0.05666834115982056,1.0
phosphorylated,0.1800,classical,880,0.05527302622795105,1.0
phosphorylated,0.1800,classical,881,0.0538347065448761,1.0
phosphorylated,0.1800,classical,882,0.0538347065448761,1.0
phosphorylated,0.1800,classical,883,0.05405890941619873,1.0
phosphorylated,0.1800,classical,884,0.05635000765323639,1.0
phosphorylated,0.1800,classical,885,0.05417060852050781,1.0
phosphorylated,0.1800,classical,886,0.05461472272872925,1.0
phosphorylated,0.1800,classical,887,0.05505463480949402,1.0
phosphorylated,0.1800,classical,888,0.05360940098762512,1.0
phosphorylated,0.1800,classical,889,0.05613654851913452,1.0
phosphorylated,0.1800,classical,890,0.05708952248096466,1.0
phosphorylated,0.1800,classical,891,0.0562434196472168,1.0
phosphorylated,0.1800,classical,892,0.056456372141838074,1.0
phosphorylated,0.1800,classical,893,0.05176553130149841,0.0
phosphorylated,0.1800,classical,894,0.05483520030975342,1.0
phosphorylated,0.1800,classical,895,0.058126479387283325,1.0
phosphorylated,0.1800,classical,896,0.054725080728530884,1.0
phosphorylated,0.1800,classical,897,0.058331236243247986,1.0
phosphorylated,0.1800,classical,898,0.05698457360267639,1.0
phosphorylated,0.1800,classical,899,0.05602949857711792,1.0
phosphorylated,0.1800,classical,900,0.05394694209098816,1.0
phosphorylated,0.1800,classical,901,0.05613654851913452,1.0
phosphorylated,0.1800,classical,902,0.0538347065448761,1.0
phosphorylated,0.1800,classical,903,0.05394694209098816,1.0
phosphorylated,0.1800,classical,904,0.057817742228507996,1.0
phosphorylated,0.1800,classical,905,0.055490389466285706,1.0
phosphorylated,0.1800,classical,906,0.05516393482685089,1.0
phosphorylated,0.1800,classical,907,0.05494505167007446,1.0
phosphorylated,0.1800,classical,908,0.056349992752075195,1.0
phosphorylated,0.1800,classical,909,0.05304118990898132,1.0
phosphorylated,0.1800,classical,910,0.0562434196472168,1.0
phosphorylated,0.1800,classical,911,0.056984588503837585,1.0
phosphorylated,0.1800,classical,912,0.05461472272872925,1.0
phosphorylated,0.1800,classical,913,0.0562434047460556,1.0
phosphorylated,0.1800,classical,914,0.054282039403915405,1.0
phosphorylated,0.1800,classical,915,0.054725080728530884,1.0
phosphorylated,0.1800,classical,916,0.05771440267562866,1.0
phosphorylated,0.1800,classical,917,0.054282039403915405,1.0
phosphorylated,0.1800,classical,918,0.055490389466285706,1.0
phosphorylated,0.1800,classical,919,0.05360940098762512,1.0
phosphorylated,0.1800,classical,920,0.0538347065448761,1.0
phosphorylated,0.1800,classical,921,0.05394694209098816,1.0
phosphorylated,0.1800,classical,922,0.056773990392684937,1.0
phosphorylated,0.1800,classical,923,0.057402998208999634,1.0
phosphorylated,0.1800,classical,924,0.055381834506988525,1.0
phosphorylated,0.1800,classical,925,0.05394694209098816,1.0
phosphorylated,0.1800,classical,926,0.05761082470417023,1.0
phosphorylated,0.1800,classical,927,0.05602949857711792,1.0
phosphorylated,0.1800,classical,928,0.05516393482685089,1.0
phosphorylated,0.1800,classical,929,0.05974064767360687,0.0
phosphorylated,0.1800,classical,930,0.05635000765323639,1.0
phosphorylated,0.1800,classical,931,0.05802379548549652,1.0
phosphorylated,0.1800,classical,932,0.05570678412914276,1.0
phosphorylated,0.1800,classical,933,0.05822896957397461,1.0
phosphorylated,0.1800,classical,934,0.0562434196472168,1.0
phosphorylated,0.1800,classical,935,0.05281192064285278,1.0
phosphorylated,0.1800,classical,936,0.05581460893154144,1.0
phosphorylated,0.1800,classical,937,0.05516393482685089,1.0
phosphorylated,0.1800,classical,938,0.056456342339515686,1.0
phosphorylated,0.1800,classical,939,0.055273011326789856,1.0
phosphorylated,0.1800,classical,940,0.05635000765323639,1.0
phosphorylated,0.1800,classical,941,0.057402998208999634,1.0
phosphorylated,0.1800,classical,942,0.05326932668685913,1.0
phosphorylated,0.1800,classical,943,0.05516393482685089,1.0
phosphorylated,0.1800,classical,944,0.05405890941619873,1.0
phosphorylated,0.1800,classical,945,0.05505463480949402,1.0
phosphorylated,0.1800,classical,946,0.054282039403915405,1.0
phosphorylated,0.1800,classical,947,0.05450409650802612,1.0
phosphorylated,0.1800,classical,948,0.05417060852050781,1.0
phosphorylated,0.1800,classical,949,0.05360940098762512,1.0
phosphorylated,0.1800,classical,950,0.05439320206642151,1.0
phosphorylated,0.1800,classical,951,0.052233606576919556,1.0
phosphorylated,0.1800,classical,952,0.05281192064285278,1.0
phosphorylated,0.1800,classical,953,0.05592215061187744,1.0
phosphorylated,0.1800,classical,954,0.05450409650802612,1.0
phosphorylated,0.1800,classical,955,0.0538347065448761,1.0
phosphorylated,0.1800,classical,956,0.055490389466285706,1.0
phosphorylated,0.1800,classical,957,0.054282039403915405,1.0
phosphorylated,0.1800,classical,958,0.056456342339515686,1.0
phosphorylated,0.1800,classical,959,0.057402998208999634,1.0
phosphorylated,0.1800,classical,960,0.056456372141838074,1.0
phosphorylated,0.1800,classical,961,0.05581459403038025,1.0
phosphorylated,0.1800,classical,962,0.05450409650802612,1.0
phosphorylated,0.1800,classical,963,0.057402998208999634,1.0
phosphorylated,0.1800,classical,964,0.05602949857711792,1.0
phosphorylated,0.1800,classical,965,0.05326932668685913,1.0
phosphorylated,0.1800,classical,966,0.05602949857711792,1.0
phosphorylated,0.1800,classical,967,0.05417060852050781,1.0
phosphorylated,0.1800,classical,968,0.05570678412914276,1.0
phosphorylated,0.1800,classical,969,0.05602949857711792,1.0
phosphorylated,0.1800,classical,970,0.05581460893154144,1.0
phosphorylated,0.1800,classical,971,0.055054619908332825,1.0
phosphorylated,0.1800,classical,972,0.05315542221069336,1.0
phosphorylated,0.1800,classical,973,0.057402998208999634,1.0
phosphorylated,0.1800,classical,974,0.05483520030975342,1.0
phosphorylated,0.1800,classical,975,0.05461472272872925,1.0
phosphorylated,0.1800,classical,976,0.05656248331069946,1.0
phosphorylated,0.1800,classical,977,0.05624338984489441,1.0
phosphorylated,0.1800,classical,978,0.05211704969406128,1.0
phosphorylated,0.1800,classical,979,0.05417060852050781,1.0
phosphorylated,0.1800,classical,980,0.05559872090816498,1.0
phosphorylated,0.1800,classical,981,0.055163949728012085,1.0
phosphorylated,0.1800,classical,982,0.05687941610813141,1.0
phosphorylated,0.1800,classical,983,0.054725080728530884,1.0
phosphorylated,0.1800,classical,984,0.05483520030975342,1.0
phosphorylated,0.1800,classical,985,0.05405890941619873,1.0
phosphorylated,0.1800,classical,986,0.055381834506988525,1.0
phosphorylated,0.1800,classical,987,0.053496330976486206,1.0
phosphorylated,0.1800,classical,988,0.055490389466285706,1.0
phosphorylated,0.1800,classical,989,0.057089537382125854,1.0
phosphorylated,0.1800,classical,990,0.05635000765323639,1.0
phosphorylated,0.1800,classical,991,0.056136563420295715,1.0
phosphorylated,0.1800,classical,992,0.05635000765323639,1.0
phosphorylated,0.1800,classical,993,0.05677400529384613,1.0
phosphorylated,0.1800,classical,994,0.05581460893154144,1.0
phosphorylated,0.1800,classical,995,0.054282039403915405,1.0
phosphorylated,0.1800,classical,996,0.054282039403915405,1.0
phosphorylated,0.1800,classical,997,0.05645635724067688,1.0
phosphorylated,0.1800,classical,998,0.05863672494888306,0.0
phosphorylated,0.1800,classical,999,0.05394694209098816,1.0
phosphorylated,0.1900,bernoulli-active,666,0.030650556087493896,1.0
phosphorylated,0.1900,bernoulli-active,667,0.03106197714805603,1.0
phosphorylated,0.1900,bernoulli-active,668,0.03340977430343628,1.0
phosphorylated,0.1900,bernoulli-active,669,0.029683023691177368,1.0
phosphorylated,0.1900,bernoulli-active,670,0.03101596236228943,1.0
phosphorylated,0.1900,bernoulli-active,671,0.02870425581932068,1.0
phosphorylated,0.1900,bernoulli-active,672,0.02798786759376526,1.0
phosphorylated,0.1900,bernoulli-active,673,0.03258925676345825,1.0
phosphorylated,0.1900,bernoulli-active,674,0.030718594789505005,1.0
phosphorylated,0.1900,bernoulli-active,675,0.030844807624816895,1.0
phosphorylated,0.1900,bernoulli-active,676,0.030727356672286987,1.0
phosphorylated,0.1900,bernoulli-active,677,0.029993265867233276,1.0
phosphorylated,0.1900,bernoulli-active,678,0.028503239154815674,1.0
phosphorylated,0.1900,bernoulli-active,679,0.027204006910324097,1.0
phosphorylated,0.1900,bernoulli-active,680,0.028705626726150513,1.0
phosphorylated,0.1900,bernoulli-active,681,0.02942192554473877,1.0
phosphorylated,0.1900,bernoulli-active,682,0.03050282597541809,1.0
phosphorylated,0.1900,bernoulli-active,683,0.030398696660995483,1.0
phosphorylated,0.1900,bernoulli-active,684,0.027597576379776,1.0
phosphorylated,0.1900,bernoulli-active,685,0.03081369400024414,1.0
phosphorylated,0.1900,bernoulli-active,686,0.02983221411705017,1.0
phosphorylated,0.1900,bernoulli-active,687,0.027737081050872803,1.0
phosphorylated,0.1900,bernoulli-active,688,0.02757909893989563,1.0
phosphorylated,0.1900,bernoulli-active,689,0.0297987163066864,1.0
phosphorylated,0.1900,bernoulli-active,690,0.029788672924041748,1.0
phosphorylated,0.1900,bernoulli-active,691,0.03243306279182434,1.0
phosphorylated,0.1900,bernoulli-active,692,0.027699708938598633,1.0
phosphorylated,0.1900,bernoulli-active,693,0.02970007061958313,1.0
phosphorylated,0.1900,bernoulli-active,694,0.03050413727760315,1.0
phosphorylated,0.1900,bernoulli-active,695,0.03318706154823303,1.0
phosphorylated,0.1900,bernoulli-active,696,0.03047388792037964,1.0
phosphorylated,0.1900,bernoulli-active,697,0.028382986783981323,1.0
phosphorylated,0.1900,bernoulli-active,698,0.031108319759368896,1.0
phosphorylated,0.1900,bernoulli-active,699,0.0292549729347229,1.0
phosphorylated,0.1900,bernoulli-active,700,0.027145415544509888,1.0
phosphorylated,0.1900,bernoulli-active,701,0.02934277057647705,1.0
phosphorylated,0.1900,bernoulli-active,702,0.027642756700515747,1.0
phosphorylated,0.1900,bernoulli-active,703,0.03134804964065552,1.0
phosphorylated,0.1900,bernoulli-active,704,0.030192553997039795,1.0
phosphorylated,0.1900,bernoulli-active,705,0.03022843599319458,1.0
phosphorylated,0.1900,bernoulli-active,706,0.02997615933418274,1.0
phosphorylated,0.1900,bernoulli-active,707,0.03374791145324707,1.0
phosphorylated,0.1900,bernoulli-active,708,0.030383586883544922,1.0
phosphorylated,0.1900,bernoulli-active,709,0.033383309841156006,1.0
phosphorylated,0.1900,bernoulli-active,710,0.030682027339935303,1.0
phosphorylated,0.1900,bernoulli-active,711,0.03081125020980835,1.0
phosphorylated,0.1900,bernoulli-active,712,0.029346078634262085,1.0
phosphorylated,0.1900,bernoulli-active,713,0.029820412397384644,1.0
phosphorylated,0.1900,bernoulli-active,714,0.030200421810150146,1.0
phosphorylated,0.1900,bernoulli-active,715,0.028913885354995728,1.0
phosphorylated,0.1900,bernoulli-active,716,0.02957788109779358,1.0
phosphorylated,0.1900,bernoulli-active,717,0.032766371965408325,1.0
phosphorylated,0.1900,bernoulli-active,718,0.03259393572807312,1.0
phosphorylated,0.1900,bernoulli-active,719,0.029920220375061035,1.0
phosphorylated,0.1900,bernoulli-active,720,0.030172795057296753,1.0
phosphorylated,0.1900,bernoulli-active,721,0.031088143587112427,1.0
phosphorylated,0.1900,bernoulli-active,722,0.03158748149871826,1.0
phosphorylated,0.1900,bernoulli-active,723,0.0282956063747406,1.0
phosphorylated,0.1900,bernoulli-active,724,0.032179683446884155,1.0
phosphorylated,0.1900,bernoulli-active,725,0.030121207237243652,1.0
phosphorylated,0.1900,bernoulli-active,726,0.03115600347518921,1.0
phosphorylated,0.1900,bernoulli-active,727,0.03010419011116028,1.0
