lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.097615466,-0.07913515,0.018480316,1,uniform+pai,12729,0.03349816179856891,87
-0.09040061,-0.07158698,0.018813625,1,uniform+pai,12729,0.03349816179856891,88
-0.08987959,-0.0706784,0.01920119,1,uniform+pai,12729,0.03349816179856891,89
-0.10189326,-0.08348501,0.018408254,0,uniform+pai,12729,0.03349816179856891,90
-0.08988386,-0.07091487,0.018968984,1,uniform+pai,12729,0.03349816179856891,91
-0.09464964,-0.07601941,0.018630236,1,uniform+pai,12729,0.03349816179856891,92
-0.10428922,-0.08650808,0.017781138,0,uniform+pai,12729,0.03349816179856891,93
-0.09218154,-0.07304797,0.019133568,1,uniform+pai,12729,0.03349816179856891,94
-0.09362788,-0.075200595,0.018427283,1,uniform+pai,12729,0.03349816179856891,95
-0.08425159,-0.06438374,0.019867852,1,uniform+pai,12729,0.03349816179856891,96
-0.08773263,-0.06873189,0.019000739,1,uniform+pai,12729,0.03349816179856891,97
-0.09814884,-0.08011368,0.018035159,1,uniform+pai,12729,0.03349816179856891,98
-0.092582,-0.07378796,0.018794045,1,uniform+pai,12729,0.03349816179856891,99
-0.09298623,-0.074354865,0.018631369,1,faq,12729,0.03349816179856891,0
-0.088291176,-0.06939802,0.018893152,1,faq,12729,0.03349816179856891,1
-0.081502505,-0.061727505,0.019775,1,faq,12729,0.03349816179856891,2
-0.097437225,-0.07938025,0.018056974,1,faq,12729,0.03349816179856891,3
-0.08144832,-0.06174827,0.019700047,1,faq,12729,0.03349816179856891,4
-0.0950755,-0.07644603,0.018629476,1,faq,12729,0.03349816179856891,5
-0.0867064,-0.06723367,0.019472733,1,faq,12729,0.03349816179856891,6
-0.088353984,-0.069458105,0.01889588,1,faq,12729,0.03349816179856891,7
-0.09012756,-0.07057279,0.019554764,1,faq,12729,0.03349816179856891,8
-0.09185028,-0.072640285,0.019209996,1,faq,12729,0.03349816179856891,9
-0.08635312,-0.06766626,0.01868686,1,faq,12729,0.03349816179856891,10
-0.08396176,-0.06458541,0.019376352,1,faq,12729,0.03349816179856891,11
-0.085867144,-0.06664611,0.019221038,1,faq,12729,0.03349816179856891,12
-0.100599155,-0.08265725,0.017941907,0,faq,12729,0.03349816179856891,13
-0.08309045,-0.06348886,0.019601583,1,faq,12729,0.03349816179856891,14
-0.08312912,-0.063645735,0.019483387,1,faq,12729,0.03349816179856891,15
-0.09127448,-0.07304112,0.018233359,1,faq,12729,0.03349816179856891,16
-0.087006755,-0.0675718,0.019434959,1,faq,12729,0.03349816179856891,17
-0.09196145,-0.07315979,0.01880166,1,faq,12729,0.03349816179856891,18
-0.09965527,-0.08183211,0.01782316,0,faq,12729,0.03349816179856891,19
-0.08642042,-0.06670353,0.019716889,1,faq,12729,0.03349816179856891,20
-0.083634585,-0.06402503,0.019609556,1,faq,12729,0.03349816179856891,21
-0.08776233,-0.06859975,0.01916258,1,faq,12729,0.03349816179856891,22
-0.10211475,-0.08341767,0.018697083,0,faq,12729,0.03349816179856891,23
-0.09482247,-0.07608026,0.018742204,1,faq,12729,0.03349816179856891,24
-0.090527,-0.07172349,0.018803507,1,faq,12729,0.03349816179856891,25
-0.08091649,-0.061003737,0.01991275,1,faq,12729,0.03349816179856891,26
-0.086762235,-0.06748316,0.019279078,1,faq,12729,0.03349816179856891,27
-0.08525035,-0.06605886,0.019191489,1,faq,12729,0.03349816179856891,28
-0.09294022,-0.074040346,0.018899873,1,faq,12729,0.03349816179856891,29
-0.0895277,-0.07056598,0.018961713,1,faq,12729,0.03349816179856891,30
-0.10581102,-0.0875636,0.018247426,0,faq,12729,0.03349816179856891,31
-0.085255794,-0.066251494,0.0190043,1,faq,12729,0.03349816179856891,32
-0.09047667,-0.07108558,0.01939109,1,faq,12729,0.03349816179856891,33
-0.08327271,-0.063675046,0.019597664,1,faq,12729,0.03349816179856891,34
-0.09341402,-0.07433,0.019084021,1,faq,12729,0.03349816179856891,35
-0.09634446,-0.07854182,0.01780264,1,faq,12729,0.03349816179856891,36
-0.08426178,-0.06476835,0.01949343,1,faq,12729,0.03349816179856891,37
-0.095889576,-0.07743337,0.018456206,1,faq,12729,0.03349816179856891,38
-0.08266948,-0.06313874,0.019530743,1,faq,12729,0.03349816179856891,39
-0.08981425,-0.07048967,0.019324586,1,faq,12729,0.03349816179856891,40
-0.0866509,-0.067393295,0.019257605,1,faq,12729,0.03349816179856891,41
-0.08359661,-0.064333685,0.019262925,1,faq,12729,0.03349816179856891,42
-0.08780997,-0.06876024,0.019049734,1,faq,12729,0.03349816179856891,43
-0.08789311,-0.06891164,0.018981472,1,faq,12729,0.03349816179856891,44
-0.08746478,-0.06840573,0.019059047,1,faq,12729,0.03349816179856891,45
-0.09351487,-0.07476454,0.018750325,1,faq,12729,0.03349816179856891,46
-0.08471483,-0.06501357,0.019701257,1,faq,12729,0.03349816179856891,47
-0.08567535,-0.06628481,0.019390538,1,faq,12729,0.03349816179856891,48
-0.08833153,-0.06920365,0.019127876,1,faq,12729,0.03349816179856891,49
-0.09033882,-0.07132853,0.01901029,1,faq,12729,0.03349816179856891,50
-0.08797032,-0.069069296,0.01890102,1,faq,12729,0.03349816179856891,51
-0.093837395,-0.075520724,0.018316671,1,faq,12729,0.03349816179856891,52
-0.08193472,-0.06220715,0.01972757,1,faq,12729,0.03349816179856891,53
-0.092906535,-0.07394154,0.018964991,1,faq,12729,0.03349816179856891,54
-0.0922445,-0.07235854,0.019885957,1,faq,12729,0.03349816179856891,55
-0.10255206,-0.08440295,0.018149108,0,faq,12729,0.03349816179856891,56
-0.101294,-0.083283834,0.01801017,0,faq,12729,0.03349816179856891,57
-0.10504123,-0.087409236,0.017631993,0,faq,12729,0.03349816179856891,58
-0.08586075,-0.06669166,0.019169092,1,faq,12729,0.03349816179856891,59
-0.08078641,-0.06060968,0.020176727,0,faq,12729,0.03349816179856891,60
-0.08954696,-0.070480675,0.019066289,1,faq,12729,0.03349816179856891,61
-0.09717107,-0.079126015,0.018045053,1,faq,12729,0.03349816179856891,62
-0.08388535,-0.064164944,0.019720405,1,faq,12729,0.03349816179856891,63
-0.088619724,-0.069401845,0.019217879,1,faq,12729,0.03349816179856891,64
-0.087221235,-0.06769973,0.019521505,1,faq,12729,0.03349816179856891,65
-0.09865426,-0.08048002,0.018174246,1,faq,12729,0.03349816179856891,66
-0.091691755,-0.07335537,0.018336385,1,faq,12729,0.03349816179856891,67
-0.080598935,-0.06092875,0.019670185,0,faq,12729,0.03349816179856891,68
-0.09136485,-0.07264053,0.018724322,1,faq,12729,0.03349816179856891,69
-0.09632615,-0.077848144,0.018478006,1,faq,12729,0.03349816179856891,70
-0.094480135,-0.07642085,0.018059283,1,faq,12729,0.03349816179856891,71
-0.08618422,-0.06732312,0.0188611,1,faq,12729,0.03349816179856891,72
-0.09190301,-0.07291105,0.018991962,1,faq,12729,0.03349816179856891,73
-0.085754514,-0.06614235,0.019612163,1,faq,12729,0.03349816179856891,74
-0.09403258,-0.07566997,0.018362612,1,faq,12729,0.03349816179856891,75
-0.10027429,-0.08238036,0.017893925,0,faq,12729,0.03349816179856891,76
-0.09321149,-0.07391088,0.01930061,1,faq,12729,0.03349816179856891,77
-0.093916886,-0.075889744,0.018027142,1,faq,12729,0.03349816179856891,78
-0.09282306,-0.0745161,0.018306956,1,faq,12729,0.03349816179856891,79
-0.09700782,-0.07829989,0.018707931,1,faq,12729,0.03349816179856891,80
-0.08490259,-0.06528989,0.0196127,1,faq,12729,0.03349816179856891,81
-0.095873564,-0.077582076,0.018291488,1,faq,12729,0.03349816179856891,82
-0.09078415,-0.072027445,0.018756703,1,faq,12729,0.03349816179856891,83
-0.09058347,-0.07131532,0.019268155,1,faq,12729,0.03349816179856891,84
-0.09794189,-0.07924187,0.018700019,1,faq,12729,0.03349816179856891,85
-0.08693514,-0.068390734,0.018544406,1,faq,12729,0.03349816179856891,86
-0.09317726,-0.07446718,0.018710077,1,faq,12729,0.03349816179856891,87
-0.08748321,-0.06801404,0.019469172,1,faq,12729,0.03349816179856891,88
-0.08747133,-0.068107985,0.019363344,1,faq,12729,0.03349816179856891,89
-0.08505689,-0.066063486,0.018993407,1,faq,12729,0.03349816179856891,90
-0.08068577,-0.061100088,0.019585684,0,faq,12729,0.03349816179856891,91
-0.08740559,-0.06765869,0.0197469,1,faq,12729,0.03349816179856891,92
-0.096518315,-0.07755131,0.018967003,1,faq,12729,0.03349816179856891,93
-0.09407142,-0.07464492,0.019426495,1,faq,12729,0.03349816179856891,94
-0.08208135,-0.06260604,0.019475311,1,faq,12729,0.03349816179856891,95
-0.09274045,-0.07477234,0.017968103,1,faq,12729,0.03349816179856891,96
-0.09395111,-0.07559561,0.018355504,1,faq,12729,0.03349816179856891,97
-0.091389835,-0.07285884,0.018530995,1,faq,12729,0.03349816179856891,98
-0.09471066,-0.076066926,0.018643737,1,faq,12729,0.03349816179856891,99
-0.07749313,-0.057641014,0.019852117,0,classical,16339,0.04299838680389799,0
-0.093523696,-0.07485482,0.018668875,1,classical,16339,0.04299838680389799,1
-0.088349774,-0.06947994,0.018869832,1,classical,16339,0.04299838680389799,2
-0.08916664,-0.07043104,0.018735602,1,classical,16339,0.04299838680389799,3
-0.08441631,-0.06547887,0.018937439,1,classical,16339,0.04299838680389799,4
-0.094916016,-0.07648264,0.018433377,1,classical,16339,0.04299838680389799,5
-0.086780496,-0.06778482,0.018995672,1,classical,16339,0.04299838680389799,6
-0.093744904,-0.07432222,0.01942268,1,classical,16339,0.04299838680389799,7
-0.10235524,-0.08436778,0.01798746,0,classical,16339,0.04299838680389799,8
-0.0957729,-0.07738846,0.018384442,1,classical,16339,0.04299838680389799,9
-0.093125425,-0.07447154,0.018653885,1,classical,16339,0.04299838680389799,10
-0.08501425,-0.0654547,0.019559547,1,classical,16339,0.04299838680389799,11
-0.089243926,-0.07050083,0.018743098,1,classical,16339,0.04299838680389799,12
-0.08973952,-0.07138592,0.018353596,1,classical,16339,0.04299838680389799,13
-0.0805023,-0.061001614,0.019500688,0,classical,16339,0.04299838680389799,14
-0.0890668,-0.070395246,0.018671557,1,classical,16339,0.04299838680389799,15
-0.09056474,-0.07116079,0.01940395,1,classical,16339,0.04299838680389799,16
-0.095925525,-0.07739504,0.018530488,1,classical,16339,0.04299838680389799,17
-0.08792038,-0.06887853,0.019041851,1,classical,16339,0.04299838680389799,18
-0.08313331,-0.063630655,0.019502655,1,classical,16339,0.04299838680389799,19
-0.09434417,-0.075884596,0.018459573,1,classical,16339,0.04299838680389799,20
-0.08865991,-0.06989096,0.018768951,1,classical,16339,0.04299838680389799,21
-0.09405756,-0.075289324,0.018768236,1,classical,16339,0.04299838680389799,22
-0.09250616,-0.07321989,0.019286275,1,classical,16339,0.04299838680389799,23
-0.08764677,-0.068494394,0.019152373,1,classical,16339,0.04299838680389799,24
-0.08336974,-0.06402499,0.019344747,1,classical,16339,0.04299838680389799,25
-0.08945019,-0.07033268,0.019117504,1,classical,16339,0.04299838680389799,26
-0.086292066,-0.06743873,0.018853337,1,classical,16339,0.04299838680389799,27
-0.093055226,-0.07471854,0.018336684,1,classical,16339,0.04299838680389799,28
-0.09315189,-0.07481701,0.01833488,1,classical,16339,0.04299838680389799,29
-0.09621504,-0.077252045,0.018962994,1,classical,16339,0.04299838680389799,30
-0.09652312,-0.07783745,0.018685669,1,classical,16339,0.04299838680389799,31
-0.09536763,-0.07690539,0.01846224,1,classical,16339,0.04299838680389799,32
-0.09138051,-0.072716355,0.018664151,1,classical,16339,0.04299838680389799,33
-0.09169834,-0.07280377,0.018894568,1,classical,16339,0.04299838680389799,34
-0.085397795,-0.066711724,0.018686071,1,classical,16339,0.04299838680389799,35
-0.091094784,-0.07205684,0.019037947,1,classical,16339,0.04299838680389799,36
-0.08395132,-0.06432011,0.019631207,1,classical,16339,0.04299838680389799,37
-0.09103845,-0.07241568,0.01862277,1,classical,16339,0.04299838680389799,38
-0.08607262,-0.06678001,0.019292608,1,classical,16339,0.04299838680389799,39
-0.082526445,-0.063222095,0.01930435,1,classical,16339,0.04299838680389799,40
-0.09370179,-0.07477229,0.018929496,1,classical,16339,0.04299838680389799,41
-0.08995333,-0.07120858,0.018744752,1,classical,16339,0.04299838680389799,42
-0.08762179,-0.06895663,0.018665165,1,classical,16339,0.04299838680389799,43
-0.0889076,-0.070182085,0.018725514,1,classical,16339,0.04299838680389799,44
-0.09262852,-0.07397573,0.018652797,1,classical,16339,0.04299838680389799,45
-0.091830835,-0.07314715,0.018683687,1,classical,16339,0.04299838680389799,46
-0.09519199,-0.07662905,0.018562943,1,classical,16339,0.04299838680389799,47
-0.09083012,-0.07207647,0.018753648,1,classical,16339,0.04299838680389799,48
-0.081661925,-0.06257002,0.019091904,1,classical,16339,0.04299838680389799,49
-0.09072499,-0.07183494,0.018890053,1,classical,16339,0.04299838680389799,50
-0.10977647,-0.09198682,0.017789647,0,classical,16339,0.04299838680389799,51
-0.09458384,-0.07577434,0.018809497,1,classical,16339,0.04299838680389799,52
-0.09062283,-0.07157001,0.019052818,1,classical,16339,0.04299838680389799,53
-0.091695435,-0.07326741,0.018428028,1,classical,16339,0.04299838680389799,54
-0.09176392,-0.07272025,0.01904367,1,classical,16339,0.04299838680389799,55
-0.096704125,-0.07823655,0.018467575,1,classical,16339,0.04299838680389799,56
-0.08297428,-0.06338105,0.019593224,1,classical,16339,0.04299838680389799,57
-0.0849856,-0.0662829,0.0187027,1,classical,16339,0.04299838680389799,58
-0.08785779,-0.06868135,0.019176438,1,classical,16339,0.04299838680389799,59
-0.09458943,-0.07569882,0.018890604,1,classical,16339,0.04299838680389799,60
-0.09459114,-0.076018006,0.018573135,1,classical,16339,0.04299838680389799,61
-0.0887278,-0.06954168,0.019186124,1,classical,16339,0.04299838680389799,62
-0.08780563,-0.068620384,0.019185245,1,classical,16339,0.04299838680389799,63
-0.09284086,-0.07419694,0.018643916,1,classical,16339,0.04299838680389799,64
-0.09215814,-0.073492974,0.018665165,1,classical,16339,0.04299838680389799,65
-0.096067265,-0.077701196,0.018366069,1,classical,16339,0.04299838680389799,66
-0.09480799,-0.07598787,0.018820122,1,classical,16339,0.04299838680389799,67
-0.08922619,-0.07034579,0.018880397,1,classical,16339,0.04299838680389799,68
-0.08318451,-0.06401706,0.019167453,1,classical,16339,0.04299838680389799,69
-0.1005428,-0.08248541,0.018057391,0,classical,16339,0.04299838680389799,70
-0.09080022,-0.07212699,0.018673226,1,classical,16339,0.04299838680389799,71
-0.091055416,-0.07217539,0.018880025,1,classical,16339,0.04299838680389799,72
-0.08580103,-0.066056974,0.019744053,1,classical,16339,0.04299838680389799,73
-0.085106716,-0.06627524,0.018831477,1,classical,16339,0.04299838680389799,74
-0.08601209,-0.06722397,0.018788114,1,classical,16339,0.04299838680389799,75
-0.09157924,-0.0730153,0.018563941,1,classical,16339,0.04299838680389799,76
-0.08667579,-0.067727074,0.018948719,1,classical,16339,0.04299838680389799,77
-0.09549477,-0.077202745,0.018292025,1,classical,16339,0.04299838680389799,78
-0.09591336,-0.07737974,0.018533617,1,classical,16339,0.04299838680389799,79
-0.09267182,-0.07387715,0.01879467,1,classical,16339,0.04299838680389799,80
-0.0965661,-0.07792994,0.018636167,1,classical,16339,0.04299838680389799,81
-0.09701826,-0.078536734,0.018481523,1,classical,16339,0.04299838680389799,82
-0.0959329,-0.07781395,0.018118948,1,classical,16339,0.04299838680389799,83
-0.085073195,-0.065287046,0.01978615,1,classical,16339,0.04299838680389799,84
-0.08758909,-0.06842124,0.019167855,1,classical,16339,0.04299838680389799,85
-0.09268398,-0.07381771,0.01886627,1,classical,16339,0.04299838680389799,86
-0.09049675,-0.071770534,0.018726215,1,classical,16339,0.04299838680389799,87
-0.09466004,-0.07601315,0.018646896,1,classical,16339,0.04299838680389799,88
-0.0930893,-0.074170336,0.018918961,1,classical,16339,0.04299838680389799,89
-0.080497995,-0.060249846,0.020248149,0,classical,16339,0.04299838680389799,90
-0.093700185,-0.0751528,0.018547386,1,classical,16339,0.04299838680389799,91
-0.09391019,-0.07525712,0.018653065,1,classical,16339,0.04299838680389799,92
-0.09073311,-0.07224831,0.018484801,1,classical,16339,0.04299838680389799,93
-0.08790612,-0.06904869,0.018857434,1,classical,16339,0.04299838680389799,94
-0.08130565,-0.061684445,0.019621208,1,classical,16339,0.04299838680389799,95
-0.091375366,-0.07277343,0.01860194,1,classical,16339,0.04299838680389799,96
-0.08965205,-0.07061082,0.019041225,1,classical,16339,0.04299838680389799,97
-0.0955092,-0.07667209,0.01883711,1,classical,16339,0.04299838680389799,98
-0.08761253,-0.06835579,0.01925674,1,classical,16339,0.04299838680389799,99
-0.08536686,-0.068593174,0.016773686,1,uniform+pai,16339,0.04299838680389799,0
-0.07674536,-0.05892837,0.01781699,0,uniform+pai,16339,0.04299838680389799,1
-0.09674879,-0.080527924,0.016220868,1,uniform+pai,16339,0.04299838680389799,2
-0.092825145,-0.076531395,0.01629375,1,uniform+pai,16339,0.04299838680389799,3
-0.09049669,-0.07418825,0.016308442,1,uniform+pai,16339,0.04299838680389799,4
-0.09002134,-0.073462084,0.016559258,1,uniform+pai,16339,0.04299838680389799,5
-0.08514964,-0.0686396,0.01651004,1,uniform+pai,16339,0.04299838680389799,6
-0.085787326,-0.069497004,0.016290322,1,uniform+pai,16339,0.04299838680389799,7
-0.09352225,-0.076850966,0.016671285,1,uniform+pai,16339,0.04299838680389799,8
-0.09154703,-0.07452671,0.017020315,1,uniform+pai,16339,0.04299838680389799,9
-0.08647743,-0.06975125,0.01672618,1,uniform+pai,16339,0.04299838680389799,10
-0.08752715,-0.070725225,0.016801924,1,uniform+pai,16339,0.04299838680389799,11
-0.0868949,-0.06954497,0.017349929,1,uniform+pai,16339,0.04299838680389799,12
-0.090802036,-0.07471388,0.016088158,1,uniform+pai,16339,0.04299838680389799,13
-0.08664249,-0.069775805,0.016866684,1,uniform+pai,16339,0.04299838680389799,14
-0.09550014,-0.07954174,0.015958399,1,uniform+pai,16339,0.04299838680389799,15
-0.08612561,-0.069447815,0.016677797,1,uniform+pai,16339,0.04299838680389799,16
-0.09605863,-0.07971332,0.016345307,1,uniform+pai,16339,0.04299838680389799,17
-0.080199264,-0.06319507,0.017004192,0,uniform+pai,16339,0.04299838680389799,18
-0.096745595,-0.08039631,0.016349286,1,uniform+pai,16339,0.04299838680389799,19
-0.09427612,-0.07796245,0.016313672,1,uniform+pai,16339,0.04299838680389799,20
-0.08019297,-0.06297676,0.017216206,0,uniform+pai,16339,0.04299838680389799,21
-0.09475655,-0.07847362,0.016282931,1,uniform+pai,16339,0.04299838680389799,22
-0.08981669,-0.07324161,0.016575083,1,uniform+pai,16339,0.04299838680389799,23
-0.09028273,-0.07404245,0.016240284,1,uniform+pai,16339,0.04299838680389799,24
-0.08319861,-0.06611262,0.017085984,1,uniform+pai,16339,0.04299838680389799,25
-0.09224347,-0.07559953,0.016643941,1,uniform+pai,16339,0.04299838680389799,26
-0.08396336,-0.0672475,0.016715854,1,uniform+pai,16339,0.04299838680389799,27
-0.08538138,-0.06825825,0.017123133,1,uniform+pai,16339,0.04299838680389799,28
-0.08675483,-0.069918215,0.016836613,1,uniform+pai,16339,0.04299838680389799,29
-0.0904276,-0.073616095,0.016811505,1,uniform+pai,16339,0.04299838680389799,30
-0.08901416,-0.07220848,0.016805679,1,uniform+pai,16339,0.04299838680389799,31
-0.08624648,-0.06917217,0.017074317,1,uniform+pai,16339,0.04299838680389799,32
-0.08449483,-0.06734775,0.01714708,1,uniform+pai,16339,0.04299838680389799,33
-0.09627677,-0.080423556,0.015853211,1,uniform+pai,16339,0.04299838680389799,34
-0.09494956,-0.07871026,0.0162393,1,uniform+pai,16339,0.04299838680389799,35
-0.0870243,-0.0700293,0.016994998,1,uniform+pai,16339,0.04299838680389799,36
-0.0926196,-0.07631965,0.016299948,1,uniform+pai,16339,0.04299838680389799,37
-0.085542165,-0.0681817,0.017360464,1,uniform+pai,16339,0.04299838680389799,38
-0.080174915,-0.06316578,0.017009139,0,uniform+pai,16339,0.04299838680389799,39
-0.08786992,-0.0712517,0.016618222,1,uniform+pai,16339,0.04299838680389799,40
