lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.041433934,-0.025239702,0.016194232,1,faq,23534,0.0619983087059493,90
-0.037532236,-0.02135992,0.016172316,1,faq,23534,0.0619983087059493,91
-0.030314758,-0.013715825,0.016598932,1,faq,23534,0.0619983087059493,92
-0.027134813,-0.010072853,0.01706196,1,faq,23534,0.0619983087059493,93
-0.035072923,-0.01802485,0.017048072,1,faq,23534,0.0619983087059493,94
-0.024778694,-0.0077819536,0.016996741,0,faq,23534,0.0619983087059493,95
-0.034524187,-0.01806485,0.016459338,1,faq,23534,0.0619983087059493,96
-0.035106745,-0.018706463,0.016400281,1,faq,23534,0.0619983087059493,97
-0.033359952,-0.016778946,0.016581006,1,faq,23534,0.0619983087059493,98
-0.03139221,-0.014724203,0.016668007,1,faq,23534,0.0619983087059493,99
-0.031925,-0.01350179,0.01842321,1,classical,27140,0.07149800706549944,0
-0.02961454,-0.010841208,0.018773332,1,classical,27140,0.07149800706549944,1
-0.039214544,-0.020488724,0.01872582,1,classical,27140,0.07149800706549944,2
-0.028456066,-0.010015457,0.018440608,1,classical,27140,0.07149800706549944,3
-0.029634964,-0.011034246,0.018600717,1,classical,27140,0.07149800706549944,4
-0.04047546,-0.021792848,0.018682614,1,classical,27140,0.07149800706549944,5
-0.03648582,-0.017798295,0.018687526,1,classical,27140,0.07149800706549944,6
-0.036375362,-0.018030673,0.01834469,1,classical,27140,0.07149800706549944,7
-0.03040296,-0.011568839,0.018834122,1,classical,27140,0.07149800706549944,8
-0.036133766,-0.017725203,0.018408563,1,classical,27140,0.07149800706549944,9
-0.035013698,-0.016470212,0.018543486,1,classical,27140,0.07149800706549944,10
-0.036339432,-0.01779017,0.018549262,1,classical,27140,0.07149800706549944,11
-0.04409311,-0.025749534,0.018343575,0,classical,27140,0.07149800706549944,12
-0.03348091,-0.014762898,0.018718012,1,classical,27140,0.07149800706549944,13
-0.03415148,-0.015607346,0.018544134,1,classical,27140,0.07149800706549944,14
-0.042768266,-0.02434754,0.018420726,1,classical,27140,0.07149800706549944,15
-0.031815313,-0.013104728,0.018710583,1,classical,27140,0.07149800706549944,16
-0.03315263,-0.0145907365,0.018561892,1,classical,27140,0.07149800706549944,17
-0.03786287,-0.019284636,0.018578235,1,classical,27140,0.07149800706549944,18
-0.03752827,-0.019389229,0.01813904,1,classical,27140,0.07149800706549944,19
-0.029741649,-0.0110057285,0.01873592,1,classical,27140,0.07149800706549944,20
-0.040054135,-0.021601573,0.018452562,1,classical,27140,0.07149800706549944,21
-0.03437069,-0.016234197,0.018136494,1,classical,27140,0.07149800706549944,22
-0.042240743,-0.02426358,0.017977163,1,classical,27140,0.07149800706549944,23
-0.03046191,-0.011828,0.01863391,1,classical,27140,0.07149800706549944,24
-0.018815713,0.00028713048,0.019102843,0,classical,27140,0.07149800706549944,25
-0.040199466,-0.021889715,0.018309752,1,classical,27140,0.07149800706549944,26
-0.031031616,-0.01242511,0.018606506,1,classical,27140,0.07149800706549944,27
-0.03554298,-0.016949989,0.018592991,1,classical,27140,0.07149800706549944,28
-0.044747304,-0.026618857,0.018128447,0,classical,27140,0.07149800706549944,29
-0.041325465,-0.023336641,0.017988823,1,classical,27140,0.07149800706549944,30
-0.042613573,-0.024795122,0.01781845,1,classical,27140,0.07149800706549944,31
-0.030324023,-0.011904541,0.018419482,1,classical,27140,0.07149800706549944,32
-0.0342217,-0.015501197,0.018720504,1,classical,27140,0.07149800706549944,33
-0.03627891,-0.017737849,0.018541062,1,classical,27140,0.07149800706549944,34
-0.03198534,-0.013148643,0.018836696,1,classical,27140,0.07149800706549944,35
-0.02500499,-0.005642553,0.019362438,0,classical,27140,0.07149800706549944,36
-0.035260383,-0.016681354,0.018579029,1,classical,27140,0.07149800706549944,37
-0.026686618,-0.0074894633,0.019197155,1,classical,27140,0.07149800706549944,38
-0.028661482,-0.009911732,0.018749751,1,classical,27140,0.07149800706549944,39
-0.037987866,-0.019590486,0.01839738,1,classical,27140,0.07149800706549944,40
-0.034696057,-0.016202085,0.018493973,1,classical,27140,0.07149800706549944,41
-0.036567472,-0.018133204,0.018434267,1,classical,27140,0.07149800706549944,42
-0.030797374,-0.012318918,0.018478457,1,classical,27140,0.07149800706549944,43
-0.0396956,-0.021373045,0.018322553,1,classical,27140,0.07149800706549944,44
-0.032887556,-0.014645019,0.018242538,1,classical,27140,0.07149800706549944,45
-0.030950516,-0.01241922,0.018531296,1,classical,27140,0.07149800706549944,46
-0.036189325,-0.01793872,0.018250605,1,classical,27140,0.07149800706549944,47
-0.028804425,-0.009802169,0.019002255,1,classical,27140,0.07149800706549944,48
-0.030306015,-0.011726557,0.018579457,1,classical,27140,0.07149800706549944,49
-0.030010033,-0.010941974,0.019068059,1,classical,27140,0.07149800706549944,50
-0.035147615,-0.016532503,0.018615112,1,classical,27140,0.07149800706549944,51
-0.028606221,-0.009958002,0.018648218,1,classical,27140,0.07149800706549944,52
-0.037179068,-0.018563878,0.01861519,1,classical,27140,0.07149800706549944,53
-0.03837161,-0.01975669,0.018614922,1,classical,27140,0.07149800706549944,54
-0.04522766,-0.027101308,0.018126354,0,classical,27140,0.07149800706549944,55
-0.041737016,-0.02351385,0.018223166,1,classical,27140,0.07149800706549944,56
-0.040983677,-0.022717422,0.018266255,1,classical,27140,0.07149800706549944,57
-0.02399724,-0.004944074,0.019053165,0,classical,27140,0.07149800706549944,58
-0.023954,-0.0050002914,0.018953709,0,classical,27140,0.07149800706549944,59
-0.03437973,-0.015919987,0.018459741,1,classical,27140,0.07149800706549944,60
-0.03225076,-0.013617155,0.018633604,1,classical,27140,0.07149800706549944,61
-0.043598305,-0.025505628,0.018092677,0,classical,27140,0.07149800706549944,62
-0.028673913,-0.009967029,0.018706884,1,classical,27140,0.07149800706549944,63
-0.042835698,-0.024690622,0.018145075,1,classical,27140,0.07149800706549944,64
-0.032529432,-0.014052078,0.018477354,1,classical,27140,0.07149800706549944,65
-0.041274644,-0.023095742,0.018178903,1,classical,27140,0.07149800706549944,66
-0.028056482,-0.009129008,0.018927474,1,classical,27140,0.07149800706549944,67
-0.043759048,-0.02551704,0.018242007,0,classical,27140,0.07149800706549944,68
-0.03342337,-0.014815123,0.01860825,1,classical,27140,0.07149800706549944,69
-0.043736704,-0.025692657,0.018044047,0,classical,27140,0.07149800706549944,70
-0.032944318,-0.014435291,0.018509027,1,classical,27140,0.07149800706549944,71
-0.043177392,-0.025026206,0.018151186,1,classical,27140,0.07149800706549944,72
-0.031416766,-0.01288362,0.018533146,1,classical,27140,0.07149800706549944,73
-0.03310749,-0.014076225,0.019031264,1,classical,27140,0.07149800706549944,74
-0.035634503,-0.017378863,0.01825564,1,classical,27140,0.07149800706549944,75
-0.032149464,-0.013655914,0.01849355,1,classical,27140,0.07149800706549944,76
-0.031895634,-0.0133260535,0.018569581,1,classical,27140,0.07149800706549944,77
-0.035498314,-0.017289288,0.018209025,1,classical,27140,0.07149800706549944,78
-0.039976094,-0.021475092,0.018501002,1,classical,27140,0.07149800706549944,79
-0.043059662,-0.024823092,0.01823657,1,classical,27140,0.07149800706549944,80
-0.027215978,-0.00853706,0.018678918,1,classical,27140,0.07149800706549944,81
-0.02313748,-0.0038912315,0.019246249,0,classical,27140,0.07149800706549944,82
-0.046858452,-0.028921217,0.017937236,0,classical,27140,0.07149800706549944,83
-0.045169987,-0.027229726,0.01794026,0,classical,27140,0.07149800706549944,84
-0.043972667,-0.025545966,0.018426701,0,classical,27140,0.07149800706549944,85
-0.02963537,-0.010904528,0.018730842,1,classical,27140,0.07149800706549944,86
-0.038732767,-0.020450745,0.018282022,1,classical,27140,0.07149800706549944,87
-0.032155693,-0.0132133,0.018942393,1,classical,27140,0.07149800706549944,88
-0.030954845,-0.012447969,0.018506877,1,classical,27140,0.07149800706549944,89
-0.040803537,-0.022328362,0.018475175,1,classical,27140,0.07149800706549944,90
-0.028790154,-0.00981295,0.018977202,1,classical,27140,0.07149800706549944,91
-0.04325156,-0.024593256,0.018658303,1,classical,27140,0.07149800706549944,92
-0.03397519,-0.015426242,0.01854895,1,classical,27140,0.07149800706549944,93
-0.035015427,-0.01640292,0.018612506,1,classical,27140,0.07149800706549944,94
-0.02075829,-0.0016336748,0.019124616,0,classical,27140,0.07149800706549944,95
-0.037579354,-0.019300483,0.01827887,1,classical,27140,0.07149800706549944,96
-0.035473555,-0.016795335,0.01867822,1,classical,27140,0.07149800706549944,97
-0.039128583,-0.020899814,0.01822877,1,classical,27140,0.07149800706549944,98
-0.028215192,-0.009490605,0.018724587,1,classical,27140,0.07149800706549944,99
-0.027085826,-0.011225955,0.015859872,1,uniform+pai,27140,0.07149800706549944,0
-0.031315275,-0.01573955,0.015575724,1,uniform+pai,27140,0.07149800706549944,1
-0.023660418,-0.0073012915,0.016359126,0,uniform+pai,27140,0.07149800706549944,2
-0.03834001,-0.022800317,0.015539693,1,uniform+pai,27140,0.07149800706549944,3
-0.031484105,-0.01591234,0.015571766,1,uniform+pai,27140,0.07149800706549944,4
-0.037451223,-0.022174375,0.015276847,1,uniform+pai,27140,0.07149800706549944,5
-0.027465567,-0.0114411,0.016024467,1,uniform+pai,27140,0.07149800706549944,6
-0.029744051,-0.014198533,0.015545518,1,uniform+pai,27140,0.07149800706549944,7
-0.035746068,-0.020272765,0.015473302,1,uniform+pai,27140,0.07149800706549944,8
-0.034073003,-0.01837574,0.015697263,1,uniform+pai,27140,0.07149800706549944,9
-0.03703255,-0.02165376,0.015378788,1,uniform+pai,27140,0.07149800706549944,10
-0.022610484,-0.006505497,0.016104987,0,uniform+pai,27140,0.07149800706549944,11
-0.03269953,-0.017395563,0.015303966,1,uniform+pai,27140,0.07149800706549944,12
-0.03243147,-0.01680514,0.015626328,1,uniform+pai,27140,0.07149800706549944,13
-0.03217619,-0.016556026,0.015620163,1,uniform+pai,27140,0.07149800706549944,14
-0.039015964,-0.023832254,0.01518371,1,uniform+pai,27140,0.07149800706549944,15
-0.029352926,-0.013425945,0.01592698,1,uniform+pai,27140,0.07149800706549944,16
-0.031114995,-0.015386117,0.01572888,1,uniform+pai,27140,0.07149800706549944,17
-0.035685714,-0.020763777,0.014921937,1,uniform+pai,27140,0.07149800706549944,18
-0.03816943,-0.022770328,0.0153991,1,uniform+pai,27140,0.07149800706549944,19
-0.039556965,-0.02421069,0.015346276,1,uniform+pai,27140,0.07149800706549944,20
-0.033760514,-0.018418096,0.015342418,1,uniform+pai,27140,0.07149800706549944,21
-0.03551868,-0.020202626,0.015316054,1,uniform+pai,27140,0.07149800706549944,22
-0.03683111,-0.021380587,0.015450524,1,uniform+pai,27140,0.07149800706549944,23
-0.035987757,-0.02069554,0.015292218,1,uniform+pai,27140,0.07149800706549944,24
-0.025579598,-0.009398486,0.016181111,1,uniform+pai,27140,0.07149800706549944,25
-0.029103281,-0.013494169,0.015609112,1,uniform+pai,27140,0.07149800706549944,26
-0.029298767,-0.013596572,0.015702195,1,uniform+pai,27140,0.07149800706549944,27
-0.030696051,-0.015266759,0.015429292,1,uniform+pai,27140,0.07149800706549944,28
-0.034909263,-0.019703077,0.015206186,1,uniform+pai,27140,0.07149800706549944,29
-0.03456872,-0.018897306,0.015671413,1,uniform+pai,27140,0.07149800706549944,30
-0.032201916,-0.016853482,0.015348434,1,uniform+pai,27140,0.07149800706549944,31
-0.033022996,-0.017804518,0.015218478,1,uniform+pai,27140,0.07149800706549944,32
-0.022880178,-0.006702805,0.016177373,0,uniform+pai,27140,0.07149800706549944,33
-0.03502771,-0.019585554,0.015442155,1,uniform+pai,27140,0.07149800706549944,34
-0.025969107,-0.009984635,0.015984472,1,uniform+pai,27140,0.07149800706549944,35
-0.033579495,-0.018139968,0.015439527,1,uniform+pai,27140,0.07149800706549944,36
-0.033232227,-0.017769007,0.01546322,1,uniform+pai,27140,0.07149800706549944,37
-0.028337985,-0.012174075,0.016163912,1,uniform+pai,27140,0.07149800706549944,38
-0.030033536,-0.014466769,0.015566767,1,uniform+pai,27140,0.07149800706549944,39
-0.03399505,-0.018832088,0.015162963,1,uniform+pai,27140,0.07149800706549944,40
-0.032824825,-0.016861595,0.01596323,1,uniform+pai,27140,0.07149800706549944,41
-0.040564697,-0.025194542,0.015370155,1,uniform+pai,27140,0.07149800706549944,42
-0.028026171,-0.012139034,0.015887138,1,uniform+pai,27140,0.07149800706549944,43
-0.031627975,-0.016332554,0.015295422,1,uniform+pai,27140,0.07149800706549944,44
-0.03518326,-0.01980364,0.015379619,1,uniform+pai,27140,0.07149800706549944,45
-0.02463846,-0.008708891,0.015929569,0,uniform+pai,27140,0.07149800706549944,46
-0.031959414,-0.016714612,0.015244802,1,uniform+pai,27140,0.07149800706549944,47
-0.028089236,-0.012352155,0.015737083,1,uniform+pai,27140,0.07149800706549944,48
-0.038250692,-0.022610413,0.01564028,1,uniform+pai,27140,0.07149800706549944,49
-0.030580299,-0.015050782,0.015529517,1,uniform+pai,27140,0.07149800706549944,50
-0.040220976,-0.02480968,0.015411295,1,uniform+pai,27140,0.07149800706549944,51
-0.039554443,-0.024255302,0.015299141,1,uniform+pai,27140,0.07149800706549944,52
-0.028332815,-0.012372285,0.01596053,1,uniform+pai,27140,0.07149800706549944,53
-0.031360865,-0.015588398,0.015772466,1,uniform+pai,27140,0.07149800706549944,54
-0.030238828,-0.014622515,0.015616313,1,uniform+pai,27140,0.07149800706549944,55
-0.033275414,-0.017396126,0.015879288,1,uniform+pai,27140,0.07149800706549944,56
-0.03143602,-0.015846014,0.015590005,1,uniform+pai,27140,0.07149800706549944,57
-0.042193417,-0.027490046,0.014703371,0,uniform+pai,27140,0.07149800706549944,58
-0.029519426,-0.0136184,0.015901025,1,uniform+pai,27140,0.07149800706549944,59
-0.03657989,-0.020982949,0.015596939,1,uniform+pai,27140,0.07149800706549944,60
-0.031332348,-0.015884306,0.015448041,1,uniform+pai,27140,0.07149800706549944,61
-0.036609903,-0.021531962,0.015077941,1,uniform+pai,27140,0.07149800706549944,62
-0.03387019,-0.01814678,0.015723411,1,uniform+pai,27140,0.07149800706549944,63
-0.033259228,-0.017679287,0.015579941,1,uniform+pai,27140,0.07149800706549944,64
-0.035466157,-0.019935379,0.015530778,1,uniform+pai,27140,0.07149800706549944,65
-0.026560843,-0.010788816,0.015772026,1,uniform+pai,27140,0.07149800706549944,66
-0.031243041,-0.015543033,0.015700009,1,uniform+pai,27140,0.07149800706549944,67
-0.04233869,-0.027270535,0.015068157,0,uniform+pai,27140,0.07149800706549944,68
-0.02805822,-0.0121787125,0.015879508,1,uniform+pai,27140,0.07149800706549944,69
-0.02306962,-0.0071177324,0.015951887,0,uniform+pai,27140,0.07149800706549944,70
-0.032175444,-0.016609209,0.015566235,1,uniform+pai,27140,0.07149800706549944,71
-0.029886661,-0.014093956,0.015792705,1,uniform+pai,27140,0.07149800706549944,72
-0.026469894,-0.010617512,0.01585238,1,uniform+pai,27140,0.07149800706549944,73
-0.025905952,-0.009927706,0.015978247,1,uniform+pai,27140,0.07149800706549944,74
-0.032899693,-0.01758584,0.015313853,1,uniform+pai,27140,0.07149800706549944,75
-0.030249158,-0.014363343,0.015885815,1,uniform+pai,27140,0.07149800706549944,76
-0.030696904,-0.015486954,0.0152099505,1,uniform+pai,27140,0.07149800706549944,77
-0.028626353,-0.012908336,0.015718017,1,uniform+pai,27140,0.07149800706549944,78
-0.034674816,-0.018950526,0.01572429,1,uniform+pai,27140,0.07149800706549944,79
-0.03263056,-0.016860712,0.015769847,1,uniform+pai,27140,0.07149800706549944,80
-0.031467028,-0.015696822,0.015770206,1,uniform+pai,27140,0.07149800706549944,81
-0.03783252,-0.022505263,0.015327258,1,uniform+pai,27140,0.07149800706549944,82
-0.04073889,-0.025455143,0.0152837485,0,uniform+pai,27140,0.07149800706549944,83
-0.037743002,-0.022104075,0.015638927,1,uniform+pai,27140,0.07149800706549944,84
-0.034073006,-0.018619,0.015454005,1,uniform+pai,27140,0.07149800706549944,85
-0.031547554,-0.016175248,0.015372306,1,uniform+pai,27140,0.07149800706549944,86
-0.03404674,-0.018833365,0.015213374,1,uniform+pai,27140,0.07149800706549944,87
-0.040053923,-0.024614695,0.015439227,1,uniform+pai,27140,0.07149800706549944,88
-0.038341478,-0.02312371,0.015217768,1,uniform+pai,27140,0.07149800706549944,89
-0.036561247,-0.020935066,0.01562618,1,uniform+pai,27140,0.07149800706549944,90
-0.035951983,-0.020306278,0.015645705,1,uniform+pai,27140,0.07149800706549944,91
-0.037814472,-0.022756742,0.01505773,1,uniform+pai,27140,0.07149800706549944,92
-0.02927144,-0.013551069,0.015720371,1,uniform+pai,27140,0.07149800706549944,93
-0.037921384,-0.022540785,0.015380599,1,uniform+pai,27140,0.07149800706549944,94
-0.024938744,-0.0089314515,0.016007293,0,uniform+pai,27140,0.07149800706549944,95
-0.03746506,-0.021923697,0.015541362,1,uniform+pai,27140,0.07149800706549944,96
-0.038366593,-0.022600718,0.015765876,1,uniform+pai,27140,0.07149800706549944,97
-0.03532029,-0.020035703,0.015284587,1,uniform+pai,27140,0.07149800706549944,98
-0.036518186,-0.021325791,0.015192395,1,uniform+pai,27140,0.07149800706549944,99
-0.03346093,-0.017986229,0.015474701,1,faq,27140,0.07149800706549944,0
-0.038281526,-0.023398146,0.01488338,1,faq,27140,0.07149800706549944,1
-0.040203784,-0.02458318,0.015620604,1,faq,27140,0.07149800706549944,2
-0.03345705,-0.018050797,0.015406251,1,faq,27140,0.07149800706549944,3
-0.036531232,-0.0213208,0.015210433,1,faq,27140,0.07149800706549944,4
-0.028902471,-0.01283354,0.016068932,1,faq,27140,0.07149800706549944,5
-0.032694757,-0.017012117,0.01568264,1,faq,27140,0.07149800706549944,6
-0.038557883,-0.0231238,0.015434083,1,faq,27140,0.07149800706549944,7
-0.025591195,-0.0096293865,0.015961807,1,faq,27140,0.07149800706549944,8
-0.032873854,-0.01745657,0.015417283,1,faq,27140,0.07149800706549944,9
-0.034318313,-0.018904729,0.015413584,1,faq,27140,0.07149800706549944,10
-0.031654757,-0.016213842,0.015440915,1,faq,27140,0.07149800706549944,11
-0.036551096,-0.021148764,0.015402332,1,faq,27140,0.07149800706549944,12
-0.025542628,-0.009659453,0.015883174,1,faq,27140,0.07149800706549944,13
-0.029900908,-0.014003179,0.015897729,1,faq,27140,0.07149800706549944,14
-0.04027,-0.025067234,0.015202766,1,faq,27140,0.07149800706549944,15
-0.03356232,-0.018260013,0.015302308,1,faq,27140,0.07149800706549944,16
-0.034271702,-0.01829965,0.015972052,1,faq,27140,0.07149800706549944,17
-0.027076358,-0.011477651,0.015598707,1,faq,27140,0.07149800706549944,18
-0.041194197,-0.025940323,0.015253874,0,faq,27140,0.07149800706549944,19
-0.035915524,-0.020076074,0.01583945,1,faq,27140,0.07149800706549944,20
-0.029779827,-0.0144414995,0.015338328,1,faq,27140,0.07149800706549944,21
-0.022276549,-0.0063193366,0.015957212,0,faq,27140,0.07149800706549944,22
-0.036195833,-0.020612389,0.015583444,1,faq,27140,0.07149800706549944,23
-0.030758409,-0.014934862,0.015823547,1,faq,27140,0.07149800706549944,24
-0.036157545,-0.02085924,0.015298305,1,faq,27140,0.07149800706549944,25
-0.03721466,-0.022131093,0.015083566,1,faq,27140,0.07149800706549944,26
-0.029888809,-0.013878175,0.016010635,1,faq,27140,0.07149800706549944,27
-0.028132364,-0.012214723,0.01591764,1,faq,27140,0.07149800706549944,28
-0.03434807,-0.018778158,0.015569912,1,faq,27140,0.07149800706549944,29
-0.02083996,-0.0044580763,0.016381882,0,faq,27140,0.07149800706549944,30
