group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.1500,wor-active,977,0.015243709087371826,0.0
non-phosphorylated,0.1500,wor-uniform,977,0.027455806732177734,1.0
non-phosphorylated,0.1500,wor-active,978,0.027126476168632507,1.0
non-phosphorylated,0.1500,wor-uniform,978,0.02820463478565216,0.0
non-phosphorylated,0.1500,wor-active,979,0.025414571166038513,1.0
non-phosphorylated,0.1500,wor-uniform,979,0.027237683534622192,1.0
non-phosphorylated,0.1500,wor-active,980,0.01928122341632843,1.0
non-phosphorylated,0.1500,wor-uniform,980,0.031893275678157806,1.0
non-phosphorylated,0.1500,wor-active,981,0.017916589975357056,0.0
non-phosphorylated,0.1500,wor-uniform,981,0.027447789907455444,1.0
non-phosphorylated,0.1500,wor-active,982,0.0218992680311203,0.0
non-phosphorylated,0.1500,wor-uniform,982,0.028323017060756683,1.0
non-phosphorylated,0.1500,wor-active,983,0.025051884353160858,1.0
non-phosphorylated,0.1500,wor-uniform,983,0.026302188634872437,1.0
non-phosphorylated,0.1500,wor-active,984,0.02348579466342926,1.0
non-phosphorylated,0.1500,wor-uniform,984,0.02691464126110077,1.0
non-phosphorylated,0.1500,wor-active,985,0.023963138461112976,1.0
non-phosphorylated,0.1500,wor-uniform,985,0.026068031787872314,1.0
non-phosphorylated,0.1500,wor-active,986,0.023730598390102386,1.0
non-phosphorylated,0.1500,wor-uniform,986,0.02818608283996582,1.0
non-phosphorylated,0.1500,wor-active,987,0.025339193642139435,1.0
non-phosphorylated,0.1500,wor-uniform,987,0.026397235691547394,1.0
non-phosphorylated,0.1500,wor-active,988,0.022613391280174255,1.0
non-phosphorylated,0.1500,wor-uniform,988,0.028035372495651245,1.0
non-phosphorylated,0.1500,wor-active,989,0.021875210106372833,1.0
non-phosphorylated,0.1500,wor-uniform,989,0.029172711074352264,1.0
non-phosphorylated,0.1500,wor-active,990,0.022893399000167847,1.0
non-phosphorylated,0.1500,wor-uniform,990,0.02730603516101837,1.0
non-phosphorylated,0.1500,wor-active,991,0.023055613040924072,1.0
non-phosphorylated,0.1500,wor-uniform,991,0.0294816717505455,1.0
non-phosphorylated,0.1500,wor-active,992,0.02342122793197632,1.0
non-phosphorylated,0.1500,wor-uniform,992,0.027102142572402954,1.0
non-phosphorylated,0.1500,wor-active,993,0.0187368243932724,0.0
non-phosphorylated,0.1500,wor-uniform,993,0.027466237545013428,1.0
non-phosphorylated,0.1500,wor-active,994,0.020340725779533386,1.0
non-phosphorylated,0.1500,wor-uniform,994,0.024627938866615295,1.0
non-phosphorylated,0.1500,wor-active,995,0.022362396121025085,1.0
non-phosphorylated,0.1500,wor-uniform,995,0.028350412845611572,1.0
non-phosphorylated,0.1500,wor-active,996,0.023084543645381927,1.0
non-phosphorylated,0.1500,wor-uniform,996,0.026204481720924377,1.0
non-phosphorylated,0.1500,wor-active,997,0.0289384126663208,1.0
non-phosphorylated,0.1500,wor-uniform,997,0.029337503015995026,1.0
non-phosphorylated,0.1500,wor-active,998,0.027375519275665283,1.0
non-phosphorylated,0.1500,wor-uniform,998,0.026620276272296906,1.0
non-phosphorylated,0.1500,wor-active,999,0.025258243083953857,1.0
non-phosphorylated,0.1500,wor-uniform,999,0.024621188640594482,0.0
non-phosphorylated,0.1600,wor-active,666,0.02461186796426773,1.0
non-phosphorylated,0.1600,wor-uniform,666,0.026865236461162567,1.0
non-phosphorylated,0.1600,wor-active,667,0.025850996375083923,1.0
non-phosphorylated,0.1600,wor-uniform,667,0.02578454464673996,1.0
non-phosphorylated,0.1600,wor-active,668,0.021791264414787292,1.0
non-phosphorylated,0.1600,wor-uniform,668,0.028165191411972046,1.0
non-phosphorylated,0.1600,wor-active,669,0.02109326422214508,1.0
non-phosphorylated,0.1600,wor-uniform,669,0.026135891675949097,1.0
non-phosphorylated,0.1600,wor-active,670,0.024700060486793518,1.0
non-phosphorylated,0.1600,wor-uniform,670,0.02531895786523819,1.0
non-phosphorylated,0.1600,wor-active,671,0.03360527753829956,0.0
non-phosphorylated,0.1600,wor-uniform,671,0.02951464056968689,1.0
non-phosphorylated,0.1600,wor-active,672,0.02375786006450653,1.0
non-phosphorylated,0.1600,wor-uniform,672,0.027832262217998505,1.0
non-phosphorylated,0.1600,wor-active,673,0.02528241276741028,1.0
non-phosphorylated,0.1600,wor-uniform,673,0.029188252985477448,1.0
non-phosphorylated,0.1600,wor-active,674,0.022232547402381897,1.0
non-phosphorylated,0.1600,wor-uniform,674,0.02620586007833481,1.0
non-phosphorylated,0.1600,wor-active,675,0.0271591916680336,1.0
non-phosphorylated,0.1600,wor-uniform,675,0.027428731322288513,1.0
non-phosphorylated,0.1600,wor-active,676,0.01797179877758026,0.0
non-phosphorylated,0.1600,wor-uniform,676,0.02879060059785843,1.0
non-phosphorylated,0.1600,wor-active,677,0.02663397789001465,1.0
non-phosphorylated,0.1600,wor-uniform,677,0.02735210955142975,1.0
non-phosphorylated,0.1600,wor-active,678,0.0239102840423584,1.0
non-phosphorylated,0.1600,wor-uniform,678,0.02798190712928772,1.0
non-phosphorylated,0.1600,wor-active,679,0.02243928611278534,1.0
non-phosphorylated,0.1600,wor-uniform,679,0.028305403888225555,1.0
non-phosphorylated,0.1600,wor-active,680,0.02678859233856201,1.0
non-phosphorylated,0.1600,wor-uniform,680,0.026315852999687195,1.0
non-phosphorylated,0.1600,wor-active,681,0.021784044802188873,1.0
non-phosphorylated,0.1600,wor-uniform,681,0.02736494690179825,1.0
non-phosphorylated,0.1600,wor-active,682,0.025515742599964142,1.0
non-phosphorylated,0.1600,wor-uniform,682,0.02505934238433838,0.0
non-phosphorylated,0.1600,wor-active,683,0.021471187472343445,1.0
non-phosphorylated,0.1600,wor-uniform,683,0.027478210628032684,1.0
non-phosphorylated,0.1600,wor-active,684,0.01992207020521164,1.0
non-phosphorylated,0.1600,wor-uniform,684,0.02651466429233551,1.0
non-phosphorylated,0.1600,wor-active,685,0.02446615695953369,1.0
non-phosphorylated,0.1600,wor-uniform,685,0.02417527139186859,1.0
non-phosphorylated,0.1600,wor-active,686,0.026890486478805542,1.0
non-phosphorylated,0.1600,wor-uniform,686,0.025516465306282043,1.0
non-phosphorylated,0.1600,wor-active,687,0.026320748031139374,1.0
non-phosphorylated,0.1600,wor-uniform,687,0.02674362063407898,1.0
non-phosphorylated,0.1600,wor-active,688,0.021825924515724182,1.0
non-phosphorylated,0.1600,wor-uniform,688,0.029380232095718384,1.0
non-phosphorylated,0.1600,wor-active,689,0.02532465010881424,1.0
non-phosphorylated,0.1600,wor-uniform,689,0.029730133712291718,1.0
non-phosphorylated,0.1600,wor-active,690,0.019863098859786987,1.0
non-phosphorylated,0.1600,wor-uniform,690,0.02328476309776306,1.0
non-phosphorylated,0.1600,wor-active,691,0.021280154585838318,1.0
non-phosphorylated,0.1600,wor-uniform,691,0.02663281559944153,1.0
non-phosphorylated,0.1600,wor-active,692,0.02093540132045746,1.0
non-phosphorylated,0.1600,wor-uniform,692,0.027564913034439087,1.0
non-phosphorylated,0.1600,wor-active,693,0.027486495673656464,1.0
non-phosphorylated,0.1600,wor-uniform,693,0.02667985111474991,1.0
non-phosphorylated,0.1600,wor-active,694,0.02216818928718567,1.0
non-phosphorylated,0.1600,wor-uniform,694,0.02745625376701355,1.0
non-phosphorylated,0.1600,wor-active,695,0.02550392597913742,1.0
non-phosphorylated,0.1600,wor-uniform,695,0.029306650161743164,1.0
non-phosphorylated,0.1600,wor-active,696,0.014102563261985779,0.0
non-phosphorylated,0.1600,wor-uniform,696,0.027344904839992523,1.0
non-phosphorylated,0.1600,wor-active,697,0.028750509023666382,1.0
non-phosphorylated,0.1600,wor-uniform,697,0.025913462042808533,1.0
non-phosphorylated,0.1600,wor-active,698,0.02559724450111389,1.0
non-phosphorylated,0.1600,wor-uniform,698,0.02541903406381607,1.0
non-phosphorylated,0.1600,wor-active,699,0.01950061321258545,1.0
non-phosphorylated,0.1600,wor-uniform,699,0.029443897306919098,1.0
non-phosphorylated,0.1600,wor-active,700,0.029600799083709717,1.0
non-phosphorylated,0.1600,wor-uniform,700,0.02664247155189514,1.0
non-phosphorylated,0.1600,wor-active,701,0.020397111773490906,1.0
non-phosphorylated,0.1600,wor-uniform,701,0.02788429707288742,1.0
non-phosphorylated,0.1600,wor-active,702,0.022940434515476227,1.0
non-phosphorylated,0.1600,wor-uniform,702,0.029244370758533478,1.0
non-phosphorylated,0.1600,wor-active,703,0.025561518967151642,1.0
non-phosphorylated,0.1600,wor-uniform,703,0.027942731976509094,1.0
non-phosphorylated,0.1600,wor-active,704,0.027172274887561798,1.0
non-phosphorylated,0.1600,wor-uniform,704,0.030106782913208008,1.0
non-phosphorylated,0.1600,wor-active,705,0.024490274488925934,1.0
non-phosphorylated,0.1600,wor-uniform,705,0.028477780520915985,1.0
non-phosphorylated,0.1600,wor-active,706,0.024602241814136505,1.0
non-phosphorylated,0.1600,wor-uniform,706,0.02716889977455139,1.0
non-phosphorylated,0.1600,wor-active,707,0.03161301463842392,1.0
non-phosphorylated,0.1600,wor-uniform,707,0.026931099593639374,1.0
non-phosphorylated,0.1600,wor-active,708,0.02454988658428192,1.0
non-phosphorylated,0.1600,wor-uniform,708,0.026494033634662628,1.0
non-phosphorylated,0.1600,wor-active,709,0.024339988827705383,1.0
non-phosphorylated,0.1600,wor-uniform,709,0.02640078216791153,1.0
non-phosphorylated,0.1600,wor-active,710,0.02476632595062256,1.0
non-phosphorylated,0.1600,wor-uniform,710,0.025738924741744995,1.0
non-phosphorylated,0.1600,wor-active,711,0.022226855158805847,1.0
non-phosphorylated,0.1600,wor-uniform,711,0.030271440744400024,1.0
non-phosphorylated,0.1600,wor-active,712,0.02051282674074173,1.0
non-phosphorylated,0.1600,wor-uniform,712,0.02504110336303711,1.0
non-phosphorylated,0.1600,wor-active,713,0.025183171033859253,1.0
non-phosphorylated,0.1600,wor-uniform,713,0.029000647366046906,1.0
non-phosphorylated,0.1600,wor-active,714,0.026658467948436737,1.0
non-phosphorylated,0.1600,wor-uniform,714,0.02770620584487915,1.0
non-phosphorylated,0.1600,wor-active,715,0.028602488338947296,1.0
non-phosphorylated,0.1600,wor-uniform,715,0.02682066708803177,1.0
non-phosphorylated,0.1600,wor-active,716,0.0217292457818985,1.0
non-phosphorylated,0.1600,wor-uniform,716,0.029172450304031372,1.0
non-phosphorylated,0.1600,wor-active,717,0.024085432291030884,1.0
non-phosphorylated,0.1600,wor-uniform,717,0.02430585026741028,1.0
non-phosphorylated,0.1600,wor-active,718,0.027531161904335022,1.0
non-phosphorylated,0.1600,wor-uniform,718,0.027128905057907104,1.0
non-phosphorylated,0.1600,wor-active,719,0.0204455703496933,1.0
non-phosphorylated,0.1600,wor-uniform,719,0.028013095259666443,1.0
non-phosphorylated,0.1600,wor-active,720,0.030124492943286896,1.0
non-phosphorylated,0.1600,wor-uniform,720,0.026941627264022827,1.0
non-phosphorylated,0.1600,wor-active,721,0.026370078325271606,1.0
non-phosphorylated,0.1600,wor-uniform,721,0.024173632264137268,1.0
non-phosphorylated,0.1600,wor-active,722,0.026835009455680847,1.0
non-phosphorylated,0.1600,wor-uniform,722,0.030607886612415314,1.0
non-phosphorylated,0.1600,wor-active,723,0.023593366146087646,1.0
non-phosphorylated,0.1600,wor-uniform,723,0.028442174196243286,1.0
non-phosphorylated,0.1600,wor-active,724,0.025005772709846497,1.0
non-phosphorylated,0.1600,wor-uniform,724,0.026951611042022705,1.0
non-phosphorylated,0.1600,wor-active,725,0.01976524293422699,1.0
non-phosphorylated,0.1600,wor-uniform,725,0.02761267125606537,1.0
non-phosphorylated,0.1600,wor-active,726,0.02566792070865631,1.0
non-phosphorylated,0.1600,wor-uniform,726,0.0256052166223526,1.0
non-phosphorylated,0.1600,wor-active,727,0.018658652901649475,1.0
non-phosphorylated,0.1600,wor-uniform,727,0.02598537504673004,1.0
non-phosphorylated,0.1600,wor-active,728,0.024479500949382782,1.0
non-phosphorylated,0.1600,wor-uniform,728,0.023048564791679382,0.0
non-phosphorylated,0.1600,wor-active,729,0.02159006893634796,1.0
non-phosphorylated,0.1600,wor-uniform,729,0.027200527489185333,1.0
non-phosphorylated,0.1600,wor-active,730,0.02814605087041855,1.0
non-phosphorylated,0.1600,wor-uniform,730,0.02708100527524948,1.0
non-phosphorylated,0.1600,wor-active,731,0.02478756010532379,1.0
non-phosphorylated,0.1600,wor-uniform,731,0.02739405632019043,1.0
non-phosphorylated,0.1600,wor-active,732,0.02456417679786682,1.0
non-phosphorylated,0.1600,wor-uniform,732,0.02645733207464218,1.0
non-phosphorylated,0.1600,wor-active,733,0.01616126298904419,0.0
non-phosphorylated,0.1600,wor-uniform,733,0.02822551131248474,1.0
non-phosphorylated,0.1600,wor-active,734,0.023670963943004608,1.0
non-phosphorylated,0.1600,wor-uniform,734,0.028820976614952087,1.0
non-phosphorylated,0.1600,wor-active,735,0.02757278084754944,1.0
non-phosphorylated,0.1600,wor-uniform,735,0.030904412269592285,1.0
non-phosphorylated,0.1600,wor-active,736,0.023303605616092682,1.0
non-phosphorylated,0.1600,wor-uniform,736,0.023739859461784363,1.0
non-phosphorylated,0.1600,wor-active,737,0.02464522421360016,1.0
non-phosphorylated,0.1600,wor-uniform,737,0.028530985116958618,1.0
non-phosphorylated,0.1600,wor-active,738,0.02476024627685547,1.0
non-phosphorylated,0.1600,wor-uniform,738,0.0283929705619812,1.0
non-phosphorylated,0.1600,wor-active,739,0.026620440185070038,1.0
non-phosphorylated,0.1600,wor-uniform,739,0.02855212241411209,0.0
non-phosphorylated,0.1600,wor-active,740,0.023441091179847717,1.0
non-phosphorylated,0.1600,wor-uniform,740,0.028664566576480865,1.0
non-phosphorylated,0.1600,wor-active,741,0.02652428299188614,1.0
non-phosphorylated,0.1600,wor-uniform,741,0.02768389880657196,1.0
non-phosphorylated,0.1600,wor-active,742,0.025431200861930847,1.0
non-phosphorylated,0.1600,wor-uniform,742,0.02679102122783661,1.0
non-phosphorylated,0.1600,wor-active,743,0.02213127166032791,1.0
non-phosphorylated,0.1600,wor-uniform,743,0.02603815495967865,1.0
non-phosphorylated,0.1600,wor-active,744,0.02911483496427536,1.0
non-phosphorylated,0.1600,wor-uniform,744,0.02661599963903427,1.0
non-phosphorylated,0.1600,wor-active,745,0.026562608778476715,1.0
non-phosphorylated,0.1600,wor-uniform,745,0.02787186950445175,1.0
non-phosphorylated,0.1600,wor-active,746,0.024517610669136047,1.0
non-phosphorylated,0.1600,wor-uniform,746,0.029056653380393982,1.0
non-phosphorylated,0.1600,wor-active,747,0.02698909491300583,1.0
non-phosphorylated,0.1600,wor-uniform,747,0.026151463389396667,1.0
non-phosphorylated,0.1600,wor-active,748,0.028577692806720734,1.0
non-phosphorylated,0.1600,wor-uniform,748,0.029237359762191772,1.0
non-phosphorylated,0.1600,wor-active,749,0.019709527492523193,1.0
non-phosphorylated,0.1600,wor-uniform,749,0.02822968363761902,0.0
non-phosphorylated,0.1600,wor-active,750,0.021750882267951965,1.0
non-phosphorylated,0.1600,wor-uniform,750,0.02644243836402893,1.0
non-phosphorylated,0.1600,wor-active,751,0.021593883633613586,1.0
non-phosphorylated,0.1600,wor-uniform,751,0.029602982103824615,1.0
non-phosphorylated,0.1600,wor-active,752,0.025173522531986237,1.0
non-phosphorylated,0.1600,wor-uniform,752,0.02709786593914032,1.0
non-phosphorylated,0.1600,wor-active,753,0.029022090137004852,1.0
non-phosphorylated,0.1600,wor-uniform,753,0.02755400538444519,1.0
non-phosphorylated,0.1600,wor-active,754,0.027282871305942535,1.0
non-phosphorylated,0.1600,wor-uniform,754,0.027702078223228455,1.0
non-phosphorylated,0.1600,wor-active,755,0.020370639860630035,1.0
non-phosphorylated,0.1600,wor-uniform,755,0.02810029685497284,1.0
non-phosphorylated,0.1600,wor-active,756,0.02887839823961258,1.0
non-phosphorylated,0.1600,wor-uniform,756,0.026315629482269287,1.0
non-phosphorylated,0.1600,wor-active,757,0.02267644554376602,1.0
non-phosphorylated,0.1600,wor-uniform,757,0.02780437469482422,1.0
non-phosphorylated,0.1600,wor-active,758,0.027150176465511322,1.0
non-phosphorylated,0.1600,wor-uniform,758,0.026508614420890808,1.0
non-phosphorylated,0.1600,wor-active,759,0.021518558263778687,1.0
non-phosphorylated,0.1600,wor-uniform,759,0.029805004596710205,0.0
non-phosphorylated,0.1600,wor-active,760,0.02405385673046112,1.0
non-phosphorylated,0.1600,wor-uniform,760,0.02692633867263794,1.0
non-phosphorylated,0.1600,wor-active,761,0.030753910541534424,0.0
non-phosphorylated,0.1600,wor-uniform,761,0.023714840412139893,1.0
non-phosphorylated,0.1600,wor-active,762,0.027150630950927734,1.0
non-phosphorylated,0.1600,wor-uniform,762,0.025142401456832886,1.0
non-phosphorylated,0.1600,wor-active,763,0.027606964111328125,1.0
non-phosphorylated,0.1600,wor-uniform,763,0.029087506234645844,1.0
non-phosphorylated,0.1600,wor-active,764,0.02300521731376648,1.0
non-phosphorylated,0.1600,wor-uniform,764,0.02722611278295517,1.0
non-phosphorylated,0.1600,wor-active,765,0.0192883163690567,1.0
non-phosphorylated,0.1600,wor-uniform,765,0.025478661060333252,1.0
non-phosphorylated,0.1600,wor-active,766,0.024782896041870117,1.0
non-phosphorylated,0.1600,wor-uniform,766,0.027083568274974823,1.0
non-phosphorylated,0.1600,wor-active,767,0.02240108698606491,1.0
non-phosphorylated,0.1600,wor-uniform,767,0.0281388983130455,1.0
non-phosphorylated,0.1600,wor-active,768,0.025360889732837677,1.0
non-phosphorylated,0.1600,wor-uniform,768,0.023998990654945374,1.0
non-phosphorylated,0.1600,wor-active,769,0.01865258812904358,1.0
non-phosphorylated,0.1600,wor-uniform,769,0.028103485703468323,1.0
non-phosphorylated,0.1600,wor-active,770,0.02367594838142395,1.0
non-phosphorylated,0.1600,wor-uniform,770,0.025735855102539062,1.0
non-phosphorylated,0.1600,wor-active,771,0.016591891646385193,0.0
non-phosphorylated,0.1600,wor-uniform,771,0.025532320141792297,1.0
non-phosphorylated,0.1600,wor-active,772,0.024889729917049408,1.0
non-phosphorylated,0.1600,wor-uniform,772,0.026249058544635773,1.0
non-phosphorylated,0.1600,wor-active,773,0.02495127171278,1.0
non-phosphorylated,0.1600,wor-uniform,773,0.025155946612358093,1.0
non-phosphorylated,0.1600,wor-active,774,0.017546609044075012,0.0
non-phosphorylated,0.1600,wor-uniform,774,0.024913787841796875,1.0
non-phosphorylated,0.1600,wor-active,775,0.022254787385463715,1.0
non-phosphorylated,0.1600,wor-uniform,775,0.026014961302280426,1.0
non-phosphorylated,0.1600,wor-active,776,0.02453872561454773,1.0
non-phosphorylated,0.1600,wor-uniform,776,0.0261465385556221,1.0
non-phosphorylated,0.1600,wor-active,777,0.023169539868831635,1.0
non-phosphorylated,0.1600,wor-uniform,777,0.0291057750582695,1.0
non-phosphorylated,0.1600,wor-active,778,0.024149090051651,1.0
non-phosphorylated,0.1600,wor-uniform,778,0.027987897396087646,1.0
non-phosphorylated,0.1600,wor-active,779,0.023551583290100098,1.0
non-phosphorylated,0.1600,wor-uniform,779,0.02450718730688095,1.0
non-phosphorylated,0.1600,wor-active,780,0.025774508714675903,1.0
non-phosphorylated,0.1600,wor-uniform,780,0.03059634566307068,1.0
non-phosphorylated,0.1600,wor-active,781,0.022216826677322388,1.0
non-phosphorylated,0.1600,wor-uniform,781,0.033601485192775726,1.0
non-phosphorylated,0.1600,wor-active,782,0.026066549122333527,1.0
non-phosphorylated,0.1600,wor-uniform,782,0.026660531759262085,1.0
non-phosphorylated,0.1600,wor-active,783,0.029250234365463257,1.0
non-phosphorylated,0.1600,wor-uniform,783,0.030797988176345825,0.0
non-phosphorylated,0.1600,wor-active,784,0.02378985285758972,1.0
