lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.02675271,0.017003026,0.043755736,1,classical,5366,0.014499136698811914,53
-0.0036077965,0.043534786,0.04714258,1,classical,5366,0.014499136698811914,54
-0.0075073782,0.03990148,0.047408856,1,classical,5366,0.014499136698811914,55
-0.011947591,0.033928294,0.045875885,1,classical,5366,0.014499136698811914,56
-0.003754368,0.04363975,0.04739412,1,classical,5366,0.014499136698811914,57
-0.021355832,0.023921268,0.0452771,1,classical,5366,0.014499136698811914,58
-0.016934458,0.027142156,0.044076614,1,classical,5366,0.014499136698811914,59
-0.024035752,0.022293396,0.046329148,1,classical,5366,0.014499136698811914,60
0.0033373758,0.05195419,0.048616815,1,classical,5366,0.014499136698811914,61
-0.042338893,0.0010300782,0.043368973,0,classical,5366,0.014499136698811914,62
-0.031634673,0.011829832,0.043464504,1,classical,5366,0.014499136698811914,63
-0.03399953,0.010529299,0.044528827,1,classical,5366,0.014499136698811914,64
-0.030251052,0.015020096,0.045271147,1,classical,5366,0.014499136698811914,65
-0.020787328,0.025933001,0.04672033,1,classical,5366,0.014499136698811914,66
-0.040563535,0.0033137426,0.043877278,0,classical,5366,0.014499136698811914,67
-0.028890975,0.017536644,0.04642762,1,classical,5366,0.014499136698811914,68
-0.024194712,0.019366795,0.043561507,1,classical,5366,0.014499136698811914,69
-0.0347565,0.01024788,0.04500438,1,classical,5366,0.014499136698811914,70
-0.0049922224,0.042072594,0.04706482,1,classical,5366,0.014499136698811914,71
-0.02981648,0.017340159,0.04715664,1,classical,5366,0.014499136698811914,72
-0.045008793,-0.003429288,0.041579507,0,classical,5366,0.014499136698811914,73
-0.022081185,0.020784624,0.04286581,1,classical,5366,0.014499136698811914,74
-0.016994512,0.028431093,0.045425605,1,classical,5366,0.014499136698811914,75
-0.014715971,0.03183686,0.04655283,1,classical,5366,0.014499136698811914,76
-0.019011602,0.027095191,0.046106793,1,classical,5366,0.014499136698811914,77
-0.01984906,0.024025997,0.043875057,1,classical,5366,0.014499136698811914,78
0.0020608008,0.05229586,0.05023506,1,classical,5366,0.014499136698811914,79
-0.036191333,0.005831615,0.042022947,1,classical,5366,0.014499136698811914,80
-0.016389288,0.029552199,0.045941487,1,classical,5366,0.014499136698811914,81
-0.045567207,-0.003620861,0.041946344,0,classical,5366,0.014499136698811914,82
-0.030855324,0.014271133,0.045126457,1,classical,5366,0.014499136698811914,83
0.0030395407,0.04958868,0.04654914,1,classical,5366,0.014499136698811914,84
-0.030252893,0.014792179,0.04504507,1,classical,5366,0.014499136698811914,85
-0.0045014806,0.04334161,0.04784309,1,classical,5366,0.014499136698811914,86
-0.02049581,0.023665376,0.044161186,1,classical,5366,0.014499136698811914,87
-0.021106299,0.024979997,0.046086296,1,classical,5366,0.014499136698811914,88
-0.0011360329,0.045488544,0.04662458,1,classical,5366,0.014499136698811914,89
-0.011640716,0.03452643,0.046167146,1,classical,5366,0.014499136698811914,90
-0.023970224,0.021716576,0.0456868,1,classical,5366,0.014499136698811914,91
-0.0014607403,0.046821475,0.048282214,1,classical,5366,0.014499136698811914,92
-0.033297643,0.011452907,0.04475055,1,classical,5366,0.014499136698811914,93
-0.0023110434,0.04290973,0.045220774,1,classical,5366,0.014499136698811914,94
-0.03110677,0.012967235,0.044074006,1,classical,5366,0.014499136698811914,95
-0.011553418,0.035533465,0.047086883,1,classical,5366,0.014499136698811914,96
-0.009289823,0.03743171,0.046721533,1,classical,5366,0.014499136698811914,97
-0.01483554,0.029433813,0.044269353,1,classical,5366,0.014499136698811914,98
-0.026057797,0.020227568,0.046285365,1,classical,5366,0.014499136698811914,99
-0.012741391,0.023535103,0.036276493,1,uniform+pai,5366,0.014499136698811914,0
-0.016700173,0.022947846,0.03964802,1,uniform+pai,5366,0.014499136698811914,1
-0.0015814826,0.037722006,0.03930349,1,uniform+pai,5366,0.014499136698811914,2
-0.017341772,0.02039419,0.03773596,1,uniform+pai,5366,0.014499136698811914,3
-0.02595108,0.011676208,0.037627287,1,uniform+pai,5366,0.014499136698811914,4
-0.011169604,0.028476652,0.039646257,1,uniform+pai,5366,0.014499136698811914,5
-0.030339044,0.0050591836,0.035398226,1,uniform+pai,5366,0.014499136698811914,6
-0.027825851,0.008936702,0.036762554,1,uniform+pai,5366,0.014499136698811914,7
-0.03727901,-0.0023010764,0.034977935,0,uniform+pai,5366,0.014499136698811914,8
-0.029225908,0.007266104,0.036492012,1,uniform+pai,5366,0.014499136698811914,9
-0.01149494,0.02800831,0.03950325,1,uniform+pai,5366,0.014499136698811914,10
0.0007806141,0.039952233,0.03917162,1,uniform+pai,5366,0.014499136698811914,11
-0.016179284,0.023701696,0.03988098,1,uniform+pai,5366,0.014499136698811914,12
-0.007004142,0.032817535,0.039821677,1,uniform+pai,5366,0.014499136698811914,13
-0.020949965,0.016018732,0.036968697,1,uniform+pai,5366,0.014499136698811914,14
-0.02112053,0.017238073,0.038358603,1,uniform+pai,5366,0.014499136698811914,15
-0.01286432,0.026677871,0.03954219,1,uniform+pai,5366,0.014499136698811914,16
-0.009315035,0.028473955,0.03778899,1,uniform+pai,5366,0.014499136698811914,17
-0.03577105,0.0008799024,0.036650952,0,uniform+pai,5366,0.014499136698811914,18
-0.019066531,0.019100212,0.038166743,1,uniform+pai,5366,0.014499136698811914,19
-0.034506377,0.0010343827,0.03554076,0,uniform+pai,5366,0.014499136698811914,20
-0.02362966,0.013310527,0.036940187,1,uniform+pai,5366,0.014499136698811914,21
-0.02067249,0.014068634,0.034741126,1,uniform+pai,5366,0.014499136698811914,22
-0.027070384,0.010180096,0.03725048,1,uniform+pai,5366,0.014499136698811914,23
-0.020028377,0.018487258,0.038515635,1,uniform+pai,5366,0.014499136698811914,24
-0.014482374,0.023703188,0.038185563,1,uniform+pai,5366,0.014499136698811914,25
0.0044812057,0.043288358,0.038807154,0,uniform+pai,5366,0.014499136698811914,26
-0.023711033,0.012784728,0.03649576,1,uniform+pai,5366,0.014499136698811914,27
-0.014184553,0.02385069,0.038035244,1,uniform+pai,5366,0.014499136698811914,28
-0.0132848825,0.023368387,0.03665327,1,uniform+pai,5366,0.014499136698811914,29
-0.016344246,0.02141789,0.037762135,1,uniform+pai,5366,0.014499136698811914,30
-0.00839619,0.031465914,0.039862104,1,uniform+pai,5366,0.014499136698811914,31
-0.011693774,0.02476854,0.036462314,1,uniform+pai,5366,0.014499136698811914,32
0.00027638674,0.038865525,0.03858914,1,uniform+pai,5366,0.014499136698811914,33
-0.031701077,0.0045158593,0.036216937,1,uniform+pai,5366,0.014499136698811914,34
0.0022573099,0.0415262,0.03926889,1,uniform+pai,5366,0.014499136698811914,35
-0.020657774,0.015884206,0.03654198,1,uniform+pai,5366,0.014499136698811914,36
-0.015646078,0.021330744,0.03697682,1,uniform+pai,5366,0.014499136698811914,37
-0.0074339947,0.030368254,0.03780225,1,uniform+pai,5366,0.014499136698811914,38
-0.00697024,0.031821728,0.03879197,1,uniform+pai,5366,0.014499136698811914,39
-0.0130213965,0.026513198,0.039534595,1,uniform+pai,5366,0.014499136698811914,40
-0.016935995,0.022609616,0.03954561,1,uniform+pai,5366,0.014499136698811914,41
-0.020223506,0.017962657,0.038186163,1,uniform+pai,5366,0.014499136698811914,42
-0.006844729,0.03328115,0.04012588,1,uniform+pai,5366,0.014499136698811914,43
-0.024477646,0.009336572,0.033814218,1,uniform+pai,5366,0.014499136698811914,44
-0.024650224,0.014783978,0.039434202,1,uniform+pai,5366,0.014499136698811914,45
-0.028599896,0.008442882,0.037042778,1,uniform+pai,5366,0.014499136698811914,46
-0.016350808,0.022465492,0.0388163,1,uniform+pai,5366,0.014499136698811914,47
-0.034973048,0.0016808361,0.036653884,0,uniform+pai,5366,0.014499136698811914,48
-0.017498787,0.017113876,0.034612663,1,uniform+pai,5366,0.014499136698811914,49
-0.005163051,0.03488682,0.04004987,1,uniform+pai,5366,0.014499136698811914,50
-0.024253,0.01137679,0.03562979,1,uniform+pai,5366,0.014499136698811914,51
-0.008618349,0.03130725,0.039925598,1,uniform+pai,5366,0.014499136698811914,52
-0.021279449,0.016857939,0.038137387,1,uniform+pai,5366,0.014499136698811914,53
-0.023080673,0.013242803,0.036323477,1,uniform+pai,5366,0.014499136698811914,54
-0.013293369,0.025586603,0.038879972,1,uniform+pai,5366,0.014499136698811914,55
-0.023170535,0.013601154,0.03677169,1,uniform+pai,5366,0.014499136698811914,56
0.0012123194,0.0395481,0.038335778,1,uniform+pai,5366,0.014499136698811914,57
-0.0112653375,0.027019188,0.038284525,1,uniform+pai,5366,0.014499136698811914,58
0.00082807057,0.039889857,0.039061785,1,uniform+pai,5366,0.014499136698811914,59
-0.017933747,0.019562287,0.037496034,1,uniform+pai,5366,0.014499136698811914,60
-0.010826212,0.026737731,0.037563942,1,uniform+pai,5366,0.014499136698811914,61
-0.010135093,0.028604936,0.038740028,1,uniform+pai,5366,0.014499136698811914,62
-0.011602327,0.029112145,0.040714473,1,uniform+pai,5366,0.014499136698811914,63
-0.020249918,0.016450759,0.036700677,1,uniform+pai,5366,0.014499136698811914,64
-0.015873255,0.021595726,0.03746898,1,uniform+pai,5366,0.014499136698811914,65
-0.014902811,0.021489128,0.03639194,1,uniform+pai,5366,0.014499136698811914,66
-0.0067467727,0.033068903,0.039815675,1,uniform+pai,5366,0.014499136698811914,67
-0.007891091,0.031010458,0.03890155,1,uniform+pai,5366,0.014499136698811914,68
0.00036963075,0.03994951,0.03957988,1,uniform+pai,5366,0.014499136698811914,69
-0.01290851,0.026151441,0.039059952,1,uniform+pai,5366,0.014499136698811914,70
-0.009190224,0.030943025,0.04013325,1,uniform+pai,5366,0.014499136698811914,71
-0.010644387,0.028400768,0.039045155,1,uniform+pai,5366,0.014499136698811914,72
-0.03456459,-0.0005329028,0.034031685,0,uniform+pai,5366,0.014499136698811914,73
-0.024926241,0.01105233,0.03597857,1,uniform+pai,5366,0.014499136698811914,74
0.014120892,0.05379518,0.03967429,0,uniform+pai,5366,0.014499136698811914,75
-0.021658035,0.015772542,0.037430577,1,uniform+pai,5366,0.014499136698811914,76
0.0048656315,0.043897778,0.039032146,0,uniform+pai,5366,0.014499136698811914,77
-0.01275383,0.025348164,0.038101994,1,uniform+pai,5366,0.014499136698811914,78
-0.032244563,0.0015310366,0.033775598,0,uniform+pai,5366,0.014499136698811914,79
-0.028913965,0.009182395,0.03809636,1,uniform+pai,5366,0.014499136698811914,80
-0.021493118,0.014164709,0.035657827,1,uniform+pai,5366,0.014499136698811914,81
-0.012328144,0.027173925,0.03950207,1,uniform+pai,5366,0.014499136698811914,82
-0.0394968,-0.0032866914,0.036210112,0,uniform+pai,5366,0.014499136698811914,83
-0.01953683,0.017119434,0.036656264,1,uniform+pai,5366,0.014499136698811914,84
-0.015603096,0.023207352,0.038810447,1,uniform+pai,5366,0.014499136698811914,85
-0.023430897,0.014144165,0.037575062,1,uniform+pai,5366,0.014499136698811914,86
-0.010872137,0.027856287,0.038728423,1,uniform+pai,5366,0.014499136698811914,87
-0.025464075,0.012385784,0.03784986,1,uniform+pai,5366,0.014499136698811914,88
-0.019966802,0.018744977,0.03871178,1,uniform+pai,5366,0.014499136698811914,89
-0.026903465,0.008434138,0.035337605,1,uniform+pai,5366,0.014499136698811914,90
-0.025436081,0.012762487,0.038198568,1,uniform+pai,5366,0.014499136698811914,91
0.0005351398,0.03823799,0.03770285,1,uniform+pai,5366,0.014499136698811914,92
-0.013366494,0.026110236,0.03947673,1,uniform+pai,5366,0.014499136698811914,93
-0.014615041,0.021535832,0.036150873,1,uniform+pai,5366,0.014499136698811914,94
-0.018667039,0.0178072,0.03647424,1,uniform+pai,5366,0.014499136698811914,95
-0.0102266865,0.0283884,0.038615085,1,uniform+pai,5366,0.014499136698811914,96
-0.014418311,0.023323309,0.03774162,1,uniform+pai,5366,0.014499136698811914,97
-0.018466607,0.01804354,0.036510147,1,uniform+pai,5366,0.014499136698811914,98
-0.017096637,0.021482406,0.038579043,1,uniform+pai,5366,0.014499136698811914,99
-0.021792244,0.014488117,0.03628036,1,faq,5366,0.014499136698811914,0
-0.031615376,0.0032695513,0.03488493,0,faq,5366,0.014499136698811914,1
-0.001412496,0.0370379,0.038450398,1,faq,5366,0.014499136698811914,2
-0.016418688,0.020661846,0.037080534,1,faq,5366,0.014499136698811914,3
-0.022445112,0.01428004,0.036725152,1,faq,5366,0.014499136698811914,4
-0.031394817,0.00784716,0.039241977,1,faq,5366,0.014499136698811914,5
-0.042043407,-0.009649463,0.032393944,0,faq,5366,0.014499136698811914,6
-0.010516679,0.027962686,0.038479365,1,faq,5366,0.014499136698811914,7
-0.014078704,0.023869991,0.037948694,1,faq,5366,0.014499136698811914,8
-0.024386765,0.013018431,0.037405197,1,faq,5366,0.014499136698811914,9
0.0023700427,0.043026708,0.040656663,1,faq,5366,0.014499136698811914,10
-0.0030396488,0.037870787,0.040910438,1,faq,5366,0.014499136698811914,11
0.009098815,0.050324,0.041225187,0,faq,5366,0.014499136698811914,12
-0.015797658,0.022543715,0.038341373,1,faq,5366,0.014499136698811914,13
-0.0075266818,0.03008511,0.03761179,1,faq,5366,0.014499136698811914,14
-0.025707722,0.01042705,0.036134772,1,faq,5366,0.014499136698811914,15
-0.007298897,0.029707223,0.03700612,1,faq,5366,0.014499136698811914,16
0.019637987,0.06106741,0.041429423,0,faq,5366,0.014499136698811914,17
-0.009335351,0.027966801,0.03730215,1,faq,5366,0.014499136698811914,18
-0.029163137,0.0065261237,0.03568926,1,faq,5366,0.014499136698811914,19
-0.032364868,0.0038474295,0.036212295,1,faq,5366,0.014499136698811914,20
-0.0027957223,0.038683143,0.041478865,1,faq,5366,0.014499136698811914,21
-0.01781138,0.02085298,0.03866436,1,faq,5366,0.014499136698811914,22
-0.012203855,0.026856298,0.039060153,1,faq,5366,0.014499136698811914,23
-0.014397273,0.02336006,0.037757333,1,faq,5366,0.014499136698811914,24
-0.0046750344,0.035724487,0.04039952,1,faq,5366,0.014499136698811914,25
-0.007791684,0.032623976,0.04041566,1,faq,5366,0.014499136698811914,26
-0.017424433,0.022463469,0.0398879,1,faq,5366,0.014499136698811914,27
-0.0011172742,0.036252834,0.037370108,1,faq,5366,0.014499136698811914,28
-0.018918276,0.019220907,0.038139183,1,faq,5366,0.014499136698811914,29
-0.0108655505,0.026649415,0.037514966,1,faq,5366,0.014499136698811914,30
-0.02699331,0.010486452,0.037479762,1,faq,5366,0.014499136698811914,31
0.0024722423,0.03971391,0.037241668,1,faq,5366,0.014499136698811914,32
-0.018279007,0.020296482,0.03857549,1,faq,5366,0.014499136698811914,33
-0.005094313,0.03411568,0.03920999,1,faq,5366,0.014499136698811914,34
-0.037722033,-0.0040294863,0.033692546,0,faq,5366,0.014499136698811914,35
-0.022991486,0.014337886,0.037329372,1,faq,5366,0.014499136698811914,36
-0.001748424,0.04003881,0.041787233,1,faq,5366,0.014499136698811914,37
-0.012296906,0.02435624,0.036653146,1,faq,5366,0.014499136698811914,38
-0.0026746225,0.03881555,0.041490175,1,faq,5366,0.014499136698811914,39
-0.022890624,0.013834275,0.0367249,1,faq,5366,0.014499136698811914,40
-0.016731357,0.020213319,0.036944676,1,faq,5366,0.014499136698811914,41
-0.021181678,0.01623355,0.03741523,1,faq,5366,0.014499136698811914,42
-0.0036556441,0.03597232,0.03962796,1,faq,5366,0.014499136698811914,43
-0.017667364,0.0204743,0.038141664,1,faq,5366,0.014499136698811914,44
-0.009357808,0.029662324,0.039020132,1,faq,5366,0.014499136698811914,45
-0.0017218925,0.03635495,0.038076844,1,faq,5366,0.014499136698811914,46
-0.014770211,0.021389568,0.03615978,1,faq,5366,0.014499136698811914,47
-0.026248878,0.010947237,0.037196115,1,faq,5366,0.014499136698811914,48
-0.020072833,0.018511526,0.03858436,1,faq,5366,0.014499136698811914,49
0.0041565765,0.04361186,0.039455287,0,faq,5366,0.014499136698811914,50
-0.0021459535,0.036548793,0.038694747,1,faq,5366,0.014499136698811914,51
-0.01995243,0.01789227,0.0378447,1,faq,5366,0.014499136698811914,52
-0.012527579,0.026176812,0.03870439,1,faq,5366,0.014499136698811914,53
-0.0077527016,0.03130408,0.03905678,1,faq,5366,0.014499136698811914,54
-0.021439195,0.017038863,0.038478058,1,faq,5366,0.014499136698811914,55
-0.029052047,0.008714108,0.037766155,1,faq,5366,0.014499136698811914,56
-0.011706887,0.026624901,0.038331788,1,faq,5366,0.014499136698811914,57
-0.010956092,0.02794273,0.038898822,1,faq,5366,0.014499136698811914,58
-0.020990044,0.017184887,0.03817493,1,faq,5366,0.014499136698811914,59
-0.030031025,0.009073575,0.0391046,1,faq,5366,0.014499136698811914,60
-0.01165452,0.026699992,0.038354512,1,faq,5366,0.014499136698811914,61
-0.02320018,0.0115254605,0.03472564,1,faq,5366,0.014499136698811914,62
-0.026059177,0.008677068,0.034736246,1,faq,5366,0.014499136698811914,63
-0.028579513,0.00824465,0.036824163,1,faq,5366,0.014499136698811914,64
-0.026450098,0.009223654,0.035673752,1,faq,5366,0.014499136698811914,65
-0.022119034,0.01474474,0.036863774,1,faq,5366,0.014499136698811914,66
-0.017345492,0.02048358,0.03782907,1,faq,5366,0.014499136698811914,67
-0.03302177,0.0025668424,0.035588615,0,faq,5366,0.014499136698811914,68
0.0065860804,0.04623138,0.0396453,0,faq,5366,0.014499136698811914,69
-0.03009554,0.005140174,0.035235714,1,faq,5366,0.014499136698811914,70
-0.004675757,0.032875694,0.03755145,1,faq,5366,0.014499136698811914,71
0.002011504,0.040952284,0.03894078,1,faq,5366,0.014499136698811914,72
-0.021991834,0.014286224,0.036278058,1,faq,5366,0.014499136698811914,73
-0.014959648,0.024948388,0.039908037,1,faq,5366,0.014499136698811914,74
-0.0037668925,0.03615679,0.039923683,1,faq,5366,0.014499136698811914,75
0.010091713,0.049926884,0.03983517,0,faq,5366,0.014499136698811914,76
-0.031960458,0.0029562097,0.03491667,0,faq,5366,0.014499136698811914,77
-0.007490184,0.027810682,0.035300866,1,faq,5366,0.014499136698811914,78
-0.020540081,0.017232891,0.037772972,1,faq,5366,0.014499136698811914,79
-0.015042955,0.024538213,0.03958117,1,faq,5366,0.014499136698811914,80
-0.011730811,0.02587173,0.03760254,1,faq,5366,0.014499136698811914,81
-0.027535534,0.0081356745,0.035671208,1,faq,5366,0.014499136698811914,82
-0.031105928,0.005148176,0.036254104,1,faq,5366,0.014499136698811914,83
-0.008612398,0.03069567,0.039308067,1,faq,5366,0.014499136698811914,84
0.0058431085,0.046870016,0.041026905,0,faq,5366,0.014499136698811914,85
-0.021953337,0.017078213,0.03903155,1,faq,5366,0.014499136698811914,86
-0.024944915,0.013146127,0.03809104,1,faq,5366,0.014499136698811914,87
-0.017193027,0.020641312,0.03783434,1,faq,5366,0.014499136698811914,88
-0.02706344,0.0103396615,0.037403103,1,faq,5366,0.014499136698811914,89
-0.030005157,0.006949735,0.03695489,1,faq,5366,0.014499136698811914,90
-0.009281108,0.027346184,0.036627293,1,faq,5366,0.014499136698811914,91
-0.023839828,0.013251317,0.037091143,1,faq,5366,0.014499136698811914,92
-0.02379084,0.013181623,0.036972463,1,faq,5366,0.014499136698811914,93
-0.016485734,0.02038679,0.036872525,1,faq,5366,0.014499136698811914,94
