group,prop_budget,method,seed,width,coverage
all,0.1500,bernoulli-active,549,0.022478818893432617,1.0
all,0.1500,bernoulli-active,550,0.022946298122406006,1.0
all,0.1500,bernoulli-active,551,0.02361518144607544,1.0
all,0.1500,bernoulli-active,552,0.02308523654937744,1.0
all,0.1500,bernoulli-active,553,0.022475019097328186,1.0
all,0.1500,bernoulli-active,554,0.02300715446472168,1.0
all,0.1500,bernoulli-active,555,0.023093417286872864,1.0
all,0.1500,bernoulli-active,556,0.023074761033058167,1.0
all,0.1500,bernoulli-active,557,0.022681772708892822,1.0
all,0.1500,bernoulli-active,558,0.021734431385993958,1.0
all,0.1500,bernoulli-active,559,0.023568451404571533,1.0
all,0.1500,bernoulli-active,560,0.02357494831085205,1.0
all,0.1500,bernoulli-active,561,0.023505091667175293,1.0
all,0.1500,bernoulli-active,562,0.02312833070755005,1.0
all,0.1500,bernoulli-active,563,0.022558316588401794,1.0
all,0.1500,bernoulli-active,564,0.023228168487548828,1.0
all,0.1500,bernoulli-active,565,0.0220794677734375,1.0
all,0.1500,bernoulli-active,566,0.024191200733184814,1.0
all,0.1500,bernoulli-active,567,0.024486839771270752,0.0
all,0.1500,bernoulli-active,568,0.02306145429611206,1.0
all,0.1500,bernoulli-active,569,0.022576764225959778,1.0
all,0.1500,bernoulli-active,570,0.022714778780937195,1.0
all,0.1500,bernoulli-active,571,0.02297455072402954,1.0
all,0.1500,bernoulli-active,572,0.023514702916145325,1.0
all,0.1500,bernoulli-active,573,0.02357274293899536,1.0
all,0.1500,bernoulli-active,574,0.022683843970298767,1.0
all,0.1500,bernoulli-active,575,0.02234828472137451,1.0
all,0.1500,bernoulli-active,576,0.02324940264225006,1.0
all,0.1500,bernoulli-active,577,0.02251756191253662,1.0
all,0.1500,bernoulli-active,578,0.023355484008789062,1.0
all,0.1500,bernoulli-active,579,0.022656619548797607,1.0
all,0.1500,bernoulli-active,580,0.022823452949523926,1.0
all,0.1500,bernoulli-active,581,0.02319711446762085,1.0
all,0.1500,bernoulli-active,582,0.024052679538726807,1.0
all,0.1500,bernoulli-active,583,0.023257017135620117,1.0
all,0.1500,bernoulli-active,584,0.02396947145462036,1.0
all,0.1500,bernoulli-active,585,0.02233487367630005,1.0
all,0.1500,bernoulli-active,586,0.02329021692276001,1.0
all,0.1500,bernoulli-active,587,0.023254111409187317,1.0
all,0.1500,bernoulli-active,588,0.024060189723968506,1.0
all,0.1500,bernoulli-active,589,0.02286498248577118,1.0
all,0.1500,bernoulli-active,590,0.02288198471069336,1.0
all,0.1500,bernoulli-active,591,0.023562684655189514,1.0
all,0.1500,bernoulli-active,592,0.023205414414405823,1.0
all,0.1500,bernoulli-active,593,0.0236235111951828,1.0
all,0.1500,bernoulli-active,594,0.022776439785957336,1.0
all,0.1500,bernoulli-active,595,0.022067472338676453,1.0
all,0.1500,bernoulli-active,596,0.023432433605194092,1.0
all,0.1500,bernoulli-active,597,0.023682117462158203,1.0
all,0.1500,bernoulli-active,598,0.023279890418052673,1.0
all,0.1500,bernoulli-active,599,0.022717773914337158,1.0
all,0.1500,bernoulli-active,600,0.02247035503387451,1.0
all,0.1500,bernoulli-active,601,0.023139014840126038,1.0
all,0.1500,bernoulli-active,602,0.02115178108215332,1.0
all,0.1500,bernoulli-active,603,0.023748263716697693,1.0
all,0.1500,bernoulli-active,604,0.021795079112052917,1.0
all,0.1500,bernoulli-active,605,0.02248561382293701,1.0
all,0.1500,bernoulli-active,606,0.022764980792999268,1.0
all,0.1500,bernoulli-active,607,0.022647783160209656,1.0
all,0.1500,bernoulli-active,608,0.023576736450195312,1.0
all,0.1500,bernoulli-active,609,0.022924840450286865,1.0
all,0.1500,bernoulli-active,610,0.022867262363433838,1.0
all,0.1500,bernoulli-active,611,0.022638797760009766,1.0
all,0.1500,bernoulli-active,612,0.023167788982391357,1.0
all,0.1500,bernoulli-active,613,0.02390921115875244,1.0
all,0.1500,bernoulli-active,614,0.023975610733032227,1.0
all,0.1500,bernoulli-active,615,0.02343827486038208,1.0
all,0.1500,bernoulli-active,616,0.02289891242980957,1.0
all,0.1500,bernoulli-active,617,0.022112950682640076,1.0
all,0.1500,bernoulli-active,618,0.023074805736541748,1.0
all,0.1500,bernoulli-active,619,0.023816585540771484,1.0
all,0.1500,bernoulli-active,620,0.023135080933570862,1.0
all,0.1500,bernoulli-active,621,0.023593366146087646,1.0
all,0.1500,bernoulli-active,622,0.022047698497772217,1.0
all,0.1500,bernoulli-active,623,0.02298635244369507,1.0
all,0.1500,bernoulli-active,624,0.023868858814239502,1.0
all,0.1500,bernoulli-active,625,0.022405385971069336,1.0
all,0.1500,bernoulli-active,626,0.023113489151000977,1.0
all,0.1500,bernoulli-active,627,0.02261383831501007,1.0
all,0.1500,bernoulli-active,628,0.023087918758392334,1.0
all,0.1500,bernoulli-active,629,0.024973273277282715,1.0
all,0.1500,bernoulli-active,630,0.023823082447052002,1.0
all,0.1500,bernoulli-active,631,0.02342844009399414,1.0
all,0.1500,bernoulli-active,632,0.022416844964027405,1.0
all,0.1500,bernoulli-active,633,0.02292625606060028,1.0
all,0.1500,bernoulli-active,634,0.023708224296569824,1.0
all,0.1500,bernoulli-active,635,0.02343827486038208,1.0
all,0.1500,bernoulli-active,636,0.023098111152648926,1.0
all,0.1500,bernoulli-active,637,0.021969079971313477,1.0
all,0.1500,bernoulli-active,638,0.023742258548736572,1.0
all,0.1500,bernoulli-active,639,0.0230892151594162,1.0
all,0.1500,bernoulli-active,640,0.022768303751945496,1.0
all,0.1500,bernoulli-active,641,0.02246236801147461,1.0
all,0.1500,bernoulli-active,642,0.022134646773338318,1.0
all,0.1500,bernoulli-active,643,0.02297292649745941,1.0
all,0.1500,bernoulli-active,644,0.0237855464220047,1.0
all,0.1500,bernoulli-active,645,0.02241702377796173,1.0
all,0.1500,bernoulli-active,646,0.023344576358795166,1.0
all,0.1500,bernoulli-active,647,0.02266089618206024,1.0
all,0.1500,bernoulli-active,648,0.02332647144794464,1.0
all,0.1500,bernoulli-active,649,0.02283000946044922,1.0
all,0.1500,bernoulli-active,650,0.022898003458976746,1.0
all,0.1500,bernoulli-active,651,0.023333624005317688,1.0
all,0.1500,bernoulli-active,652,0.02220761775970459,1.0
all,0.1500,bernoulli-active,653,0.02320776879787445,1.0
all,0.1500,bernoulli-active,654,0.02376997470855713,1.0
all,0.1500,bernoulli-active,655,0.023050010204315186,1.0
all,0.1500,bernoulli-active,656,0.022907257080078125,1.0
all,0.1500,bernoulli-active,657,0.024736404418945312,1.0
all,0.1500,bernoulli-active,658,0.021860405802726746,1.0
all,0.1500,bernoulli-active,659,0.023660823702812195,1.0
all,0.1500,bernoulli-active,660,0.02143511176109314,1.0
all,0.1500,bernoulli-active,661,0.023583397269248962,1.0
all,0.1500,bernoulli-active,662,0.023753345012664795,1.0
all,0.1500,bernoulli-active,663,0.022952571511268616,1.0
all,0.1500,bernoulli-active,664,0.022527113556861877,1.0
all,0.1500,bernoulli-active,665,0.022813737392425537,1.0
all,0.1500,bernoulli-uniform,333,0.02496267855167389,1.0
all,0.1500,bernoulli-uniform,334,0.024416983127593994,1.0
all,0.1500,bernoulli-uniform,335,0.024669408798217773,1.0
all,0.1500,bernoulli-uniform,336,0.024722814559936523,1.0
all,0.1500,bernoulli-uniform,337,0.025215864181518555,1.0
all,0.1500,bernoulli-uniform,338,0.024883389472961426,1.0
all,0.1500,bernoulli-uniform,339,0.0243539959192276,1.0
all,0.1500,bernoulli-uniform,340,0.024844542145729065,1.0
all,0.1500,bernoulli-uniform,341,0.025167331099510193,1.0
all,0.1500,bernoulli-uniform,342,0.02457326650619507,1.0
all,0.1500,bernoulli-uniform,343,0.02508842945098877,1.0
all,0.1500,bernoulli-uniform,344,0.025771483778953552,1.0
all,0.1500,bernoulli-uniform,345,0.02466517686843872,1.0
all,0.1500,bernoulli-uniform,346,0.025228440761566162,1.0
all,0.1500,bernoulli-uniform,347,0.02501964569091797,1.0
all,0.1500,bernoulli-uniform,348,0.02500063180923462,1.0
all,0.1500,bernoulli-uniform,349,0.024951398372650146,1.0
all,0.1500,bernoulli-uniform,350,0.02477937936782837,1.0
all,0.1500,bernoulli-uniform,351,0.02550894021987915,1.0
all,0.1500,bernoulli-uniform,352,0.02518315613269806,1.0
all,0.1500,bernoulli-uniform,353,0.02457432448863983,1.0
all,0.1500,bernoulli-uniform,354,0.025072216987609863,1.0
all,0.1500,bernoulli-uniform,355,0.02516704797744751,1.0
all,0.1500,bernoulli-uniform,356,0.0252913236618042,1.0
all,0.1500,bernoulli-uniform,357,0.024925529956817627,1.0
all,0.1500,bernoulli-uniform,358,0.02424304187297821,1.0
all,0.1500,bernoulli-uniform,359,0.025119304656982422,1.0
all,0.1500,bernoulli-uniform,360,0.025693103671073914,1.0
all,0.1500,bernoulli-uniform,361,0.02519047260284424,1.0
all,0.1500,bernoulli-uniform,362,0.024719536304473877,1.0
all,0.1500,bernoulli-uniform,363,0.025539234280586243,1.0
all,0.1500,bernoulli-uniform,364,0.024501964449882507,1.0
all,0.1500,bernoulli-uniform,365,0.025045454502105713,1.0
all,0.1500,bernoulli-uniform,366,0.025143206119537354,1.0
all,0.1500,bernoulli-uniform,367,0.02590113878250122,1.0
all,0.1500,bernoulli-uniform,368,0.025768980383872986,1.0
all,0.1500,bernoulli-uniform,369,0.02452719211578369,1.0
all,0.1500,bernoulli-uniform,370,0.025216996669769287,1.0
all,0.1500,bernoulli-uniform,371,0.024670004844665527,1.0
all,0.1500,bernoulli-uniform,372,0.02462853491306305,1.0
all,0.1500,bernoulli-uniform,373,0.024143755435943604,1.0
all,0.1500,bernoulli-uniform,374,0.025030016899108887,1.0
all,0.1500,bernoulli-uniform,375,0.024618923664093018,1.0
all,0.1500,bernoulli-uniform,376,0.024225398898124695,1.0
all,0.1500,bernoulli-uniform,377,0.024991676211357117,1.0
all,0.1500,bernoulli-uniform,378,0.02441476285457611,1.0
all,0.1500,bernoulli-uniform,379,0.025442257523536682,1.0
all,0.1500,bernoulli-uniform,380,0.024721190333366394,1.0
all,0.1500,bernoulli-uniform,381,0.025052770972251892,1.0
all,0.1500,bernoulli-uniform,382,0.025652647018432617,1.0
all,0.1500,bernoulli-uniform,383,0.02577042579650879,1.0
all,0.1500,bernoulli-uniform,384,0.024926483631134033,1.0
all,0.1500,bernoulli-uniform,385,0.025012850761413574,1.0
all,0.1500,bernoulli-uniform,386,0.025565385818481445,1.0
all,0.1500,bernoulli-uniform,387,0.02493959665298462,1.0
all,0.1500,bernoulli-uniform,388,0.025034114718437195,1.0
all,0.1500,bernoulli-uniform,389,0.024614989757537842,1.0
all,0.1500,bernoulli-uniform,390,0.024681195616722107,1.0
all,0.1500,bernoulli-uniform,391,0.024426937103271484,1.0
all,0.1500,bernoulli-uniform,392,0.02525508403778076,1.0
all,0.1500,bernoulli-uniform,393,0.025070786476135254,1.0
all,0.1500,bernoulli-uniform,394,0.025592505931854248,1.0
all,0.1500,bernoulli-uniform,395,0.024992898106575012,0.0
all,0.1500,bernoulli-uniform,396,0.025533556938171387,1.0
all,0.1500,bernoulli-uniform,397,0.025471225380897522,1.0
all,0.1500,bernoulli-uniform,398,0.024882331490516663,1.0
all,0.1500,bernoulli-uniform,399,0.02481253445148468,1.0
all,0.1500,bernoulli-uniform,400,0.02449147403240204,1.0
all,0.1500,bernoulli-uniform,401,0.02536197006702423,1.0
all,0.1500,bernoulli-uniform,402,0.02551358938217163,1.0
all,0.1500,bernoulli-uniform,403,0.025450587272644043,1.0
all,0.1500,bernoulli-uniform,404,0.025152504444122314,1.0
all,0.1500,bernoulli-uniform,405,0.024679824709892273,1.0
all,0.1500,bernoulli-uniform,406,0.024687528610229492,1.0
all,0.1500,bernoulli-uniform,407,0.024560287594795227,1.0
all,0.1500,bernoulli-uniform,408,0.025377631187438965,1.0
all,0.1500,bernoulli-uniform,409,0.024727031588554382,1.0
all,0.1500,bernoulli-uniform,410,0.025757968425750732,1.0
all,0.1500,bernoulli-uniform,411,0.024138927459716797,1.0
all,0.1500,bernoulli-uniform,412,0.025374948978424072,1.0
all,0.1500,bernoulli-uniform,413,0.024515807628631592,1.0
all,0.1500,bernoulli-uniform,414,0.024292901158332825,1.0
all,0.1500,bernoulli-uniform,415,0.025291845202445984,1.0
all,0.1500,bernoulli-uniform,416,0.025491297245025635,1.0
all,0.1500,bernoulli-uniform,417,0.02470177412033081,1.0
all,0.1500,bernoulli-uniform,418,0.025309905409812927,1.0
all,0.1500,bernoulli-uniform,419,0.02484762668609619,1.0
all,0.1500,bernoulli-uniform,420,0.025004863739013672,1.0
all,0.1500,bernoulli-uniform,421,0.024276331067085266,1.0
all,0.1500,bernoulli-uniform,422,0.02519357204437256,1.0
all,0.1500,bernoulli-uniform,423,0.024411574006080627,1.0
all,0.1500,bernoulli-uniform,424,0.024510040879249573,1.0
all,0.1500,bernoulli-uniform,425,0.025517061352729797,1.0
all,0.1500,bernoulli-uniform,426,0.025131896138191223,1.0
all,0.1500,bernoulli-uniform,427,0.025170743465423584,1.0
all,0.1500,bernoulli-uniform,428,0.02505117654800415,1.0
all,0.1500,bernoulli-uniform,429,0.02402767539024353,1.0
all,0.1500,bernoulli-uniform,430,0.024724557995796204,1.0
all,0.1500,bernoulli-uniform,431,0.025529935956001282,1.0
all,0.1500,bernoulli-uniform,432,0.025146543979644775,1.0
all,0.1500,bernoulli-uniform,433,0.024734556674957275,1.0
all,0.1500,bernoulli-uniform,434,0.02518373727798462,1.0
all,0.1500,bernoulli-uniform,435,0.025100409984588623,1.0
all,0.1500,bernoulli-uniform,436,0.024896860122680664,1.0
all,0.1500,bernoulli-uniform,437,0.024850979447364807,1.0
all,0.1500,bernoulli-uniform,438,0.025029435753822327,1.0
all,0.1500,bernoulli-uniform,439,0.02419377863407135,1.0
all,0.1500,bernoulli-uniform,440,0.024725764989852905,0.0
all,0.1500,bernoulli-uniform,441,0.024945735931396484,1.0
all,0.1500,bernoulli-uniform,442,0.02481132745742798,1.0
all,0.1500,bernoulli-uniform,443,0.024604856967926025,1.0
all,0.1500,bernoulli-uniform,444,0.024843871593475342,1.0
all,0.1500,bernoulli-uniform,445,0.02459782361984253,1.0
all,0.1500,bernoulli-uniform,446,0.026223957538604736,1.0
all,0.1500,bernoulli-uniform,447,0.025034770369529724,1.0
all,0.1500,bernoulli-uniform,448,0.024440988898277283,1.0
all,0.1500,bernoulli-uniform,449,0.024772629141807556,1.0
all,0.1500,bernoulli-uniform,450,0.02419978380203247,1.0
all,0.1500,bernoulli-uniform,451,0.024973273277282715,1.0
all,0.1500,bernoulli-uniform,452,0.025857746601104736,1.0
all,0.1500,bernoulli-uniform,453,0.025355517864227295,1.0
all,0.1500,bernoulli-uniform,454,0.02554309368133545,1.0
all,0.1500,bernoulli-uniform,455,0.025033891201019287,1.0
all,0.1500,bernoulli-uniform,456,0.024730250239372253,1.0
all,0.1500,bernoulli-uniform,457,0.025712251663208008,1.0
all,0.1500,bernoulli-uniform,458,0.024693995714187622,1.0
all,0.1500,bernoulli-uniform,459,0.024521157145500183,1.0
all,0.1500,bernoulli-uniform,460,0.024690091609954834,1.0
all,0.1500,bernoulli-uniform,461,0.0251733660697937,1.0
all,0.1500,bernoulli-uniform,462,0.024184510111808777,1.0
all,0.1500,bernoulli-uniform,463,0.024751022458076477,1.0
all,0.1500,bernoulli-uniform,464,0.02493448555469513,1.0
all,0.1500,bernoulli-uniform,465,0.025636136531829834,1.0
all,0.1500,bernoulli-uniform,466,0.025275707244873047,1.0
all,0.1500,bernoulli-uniform,467,0.024712786078453064,1.0
all,0.1500,bernoulli-uniform,468,0.024706900119781494,1.0
all,0.1500,bernoulli-uniform,469,0.02431720495223999,1.0
all,0.1500,bernoulli-uniform,470,0.025100350379943848,1.0
all,0.1500,bernoulli-uniform,471,0.02502310276031494,1.0
all,0.1500,bernoulli-uniform,472,0.024686560034751892,1.0
all,0.1500,bernoulli-uniform,473,0.02460259199142456,1.0
all,0.1500,bernoulli-uniform,474,0.026211082935333252,0.0
all,0.1500,bernoulli-uniform,475,0.0248023122549057,1.0
all,0.1500,bernoulli-uniform,476,0.024669677019119263,1.0
all,0.1500,bernoulli-uniform,477,0.024855375289916992,1.0
all,0.1500,bernoulli-uniform,478,0.02506299316883087,1.0
all,0.1500,bernoulli-uniform,479,0.024755775928497314,1.0
all,0.1500,bernoulli-uniform,480,0.02633167803287506,1.0
all,0.1500,bernoulli-uniform,481,0.02478078007698059,1.0
all,0.1500,bernoulli-uniform,482,0.024612784385681152,1.0
all,0.1500,bernoulli-uniform,483,0.025422438979148865,1.0
all,0.1500,bernoulli-uniform,484,0.02512480318546295,1.0
all,0.1500,bernoulli-uniform,485,0.02492690086364746,1.0
all,0.1500,bernoulli-uniform,486,0.024736344814300537,1.0
all,0.1500,bernoulli-uniform,487,0.02536611258983612,1.0
all,0.1500,bernoulli-uniform,488,0.024753808975219727,1.0
all,0.1500,bernoulli-uniform,489,0.024340644478797913,1.0
all,0.1500,bernoulli-uniform,490,0.024981260299682617,1.0
all,0.1500,bernoulli-uniform,491,0.025562405586242676,1.0
all,0.1500,bernoulli-uniform,492,0.024901270866394043,1.0
all,0.1500,bernoulli-uniform,493,0.024519681930541992,1.0
all,0.1500,bernoulli-uniform,494,0.024531707167625427,1.0
all,0.1500,bernoulli-uniform,495,0.02570897340774536,1.0
all,0.1500,bernoulli-uniform,496,0.024942219257354736,1.0
all,0.1500,bernoulli-uniform,497,0.02513068914413452,1.0
all,0.1500,bernoulli-uniform,498,0.02511662244796753,1.0
all,0.1500,bernoulli-uniform,499,0.02533787488937378,1.0
all,0.1500,bernoulli-uniform,500,0.025366127490997314,1.0
all,0.1500,bernoulli-uniform,501,0.025208070874214172,1.0
all,0.1500,bernoulli-uniform,502,0.02530229091644287,1.0
all,0.1500,bernoulli-uniform,503,0.024868875741958618,0.0
all,0.1500,bernoulli-uniform,504,0.024778246879577637,1.0
all,0.1500,bernoulli-uniform,505,0.0250893235206604,1.0
all,0.1500,bernoulli-uniform,506,0.024635806679725647,1.0
all,0.1500,bernoulli-uniform,507,0.025542259216308594,1.0
all,0.1500,bernoulli-uniform,508,0.02552330493927002,1.0
all,0.1500,bernoulli-uniform,509,0.024811983108520508,1.0
all,0.1500,bernoulli-uniform,510,0.02445662021636963,1.0
all,0.1500,bernoulli-uniform,511,0.02537590265274048,1.0
all,0.1500,bernoulli-uniform,512,0.02473457157611847,1.0
all,0.1500,bernoulli-uniform,513,0.02529488503932953,1.0
all,0.1500,bernoulli-uniform,514,0.02482694387435913,1.0
all,0.1500,bernoulli-uniform,515,0.025343000888824463,1.0
all,0.1500,bernoulli-uniform,516,0.02439892292022705,0.0
all,0.1500,bernoulli-uniform,517,0.02449190616607666,1.0
all,0.1500,bernoulli-uniform,518,0.024487808346748352,1.0
all,0.1500,bernoulli-uniform,519,0.025418221950531006,1.0
all,0.1500,bernoulli-uniform,520,0.024554073810577393,1.0
all,0.1500,bernoulli-uniform,521,0.025415122509002686,1.0
all,0.1500,bernoulli-uniform,522,0.02565819025039673,1.0
all,0.1500,bernoulli-uniform,523,0.02507835626602173,1.0
all,0.1500,bernoulli-uniform,524,0.02400428056716919,1.0
all,0.1500,bernoulli-uniform,525,0.025407791137695312,1.0
all,0.1500,bernoulli-uniform,526,0.02527672052383423,1.0
all,0.1500,bernoulli-uniform,527,0.02437901496887207,1.0
all,0.1500,bernoulli-uniform,528,0.0251302570104599,1.0
all,0.1500,bernoulli-uniform,529,0.02432437241077423,1.0
all,0.1500,bernoulli-uniform,530,0.02536696195602417,1.0
all,0.1500,bernoulli-uniform,531,0.024861469864845276,1.0
